"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
05045030104,05,045,030104,"55-64",0.123109,91303,11240,856824,2278447,25,0.0247,1.2824
05045030104,05,045,030104,"65-74",0.222046,80062,17778,711736,1421623,17.8,0.0373,1.3145
05045030104,05,045,030104,"75-84",0.33478,62285,20852,518590,709887,11.4,0.0636,1.4955
05045030104,05,045,030104,"85 and older",1,41433,41433,191298,191298,4.6,0.0962,2.0516
05045030200,05,045,030200,"Under 1",0.001852,100000,185,99833,7681750,76.8,0.0019,1.3066
05045030200,05,045,030200,"1-4",0.001632,99815,163,398933,7581917,76,0.0004,1.3009
05045030200,05,045,030200,"5-14",0.001494,99652,149,995774,7182983,72.1,0.0002,1.3027
05045030200,05,045,030200,"15-24",0.016094,99503,1601,987022,6187209,62.2,0.0068,1.3046
05045030200,05,045,030200,"25-34",0.015989,97902,1565,971188,5200187,53.1,0.0064,1.2627
05045030200,05,045,030200,"35-44",0.019183,96336,1848,954121,4228999,43.9,0.0075,1.2434
05045030200,05,045,030200,"45-54",0.058594,94488,5536,917199,3274877,34.7,0.0119,1.231
05045030200,05,045,030200,"55-64",0.08918,88952,7933,849854,2357678,26.5,0.0148,1.2459
05045030200,05,045,030200,"65-74",0.204669,81019,16582,727280,1507825,18.6,0.03,1.3128
05045030200,05,045,030200,"75-84",0.388769,64437,25051,519114,780545,12.1,0.0613,1.5192
05045030200,05,045,030200,"85 and older",1,39386,39386,261431,261431,6.6,0.0498,2.1946
05045030301,05,045,030301,"Under 1",0.014007,100000,1401,98739,7692629,76.9,0.0067,1.3444
05045030301,05,045,030301,"1-4",0.002461,98599,243,393912,7593890,77,0.0025,1.2552
05045030301,05,045,030301,"5-14",0.001587,98357,156,982786,7199978,73.2,0.0002,1.2442
05045030301,05,045,030301,"15-24",0.009872,98201,969,977159,6217191,63.3,0.0013,1.2461
05045030301,05,045,030301,"25-34",0.01104,97231,1073,966945,5240032,53.9,0.0052,1.2561
05045030301,05,045,030301,"35-44",0.004833,96158,465,959254,4273087,44.4,0.0035,1.2437
05045030301,05,045,030301,"45-54",0.015989,95693,1530,949280,3313833,34.6,0.0062,1.242
05045030301,05,045,030301,"55-64",0.076862,94163,7238,905442,2364552,25.1,0.0161,1.2479
05045030301,05,045,030301,"65-74",0.190889,86925,16593,786289,1459110,16.8,0.0367,1.2976
05045030301,05,045,030301,"75-84",0.568401,70332,39977,503438,672821,9.6,0.0976,1.4613
05045030301,05,045,030301,"85 and older",1,30355,30355,169383,169383,5.6,0.0769,2.3953
05045030302,05,045,030302,"Under 1",0.018033,100000,1803,98377,7627631,76.3,0.0091,1.515
05045030302,05,045,030302,"1-4",0.001101,98197,108,392571,7529254,76.7,0.0002,1.3652
05045030302,05,045,030302,"5-14",0.001742,98089,171,980031,7136683,72.8,0.0017,1.3666
05045030302,05,045,030302,"15-24",0.012242,97918,1199,973183,6156651,62.9,0.0052,1.3638
05045030302,05,045,030302,"25-34",0.015381,96719,1488,959751,5183468,53.6,0.0062,1.3452
05045030302,05,045,030302,"35-44",0.014908,95231,1420,945214,4223717,44.4,0.0052,1.331
05045030302,05,045,030302,"45-54",0.035166,93812,3299,921621,3278503,34.9,0.0089,1.3348
05045030302,05,045,030302,"55-64",0.082671,90513,7483,867712,2356882,26,0.0187,1.3536
05045030302,05,045,030302,"65-74",0.158167,83030,13133,764636,1489169,17.9,0.0324,1.3996
05045030302,05,045,030302,"75-84",0.329289,69897,23016,583891,724534,10.4,0.0642,1.5535
05045030302,05,045,030302,"85 and older",1,46881,46881,140643,140643,3,0.2429,2.1862
05045030303,05,045,030303,"Under 1",0.002343,100000,234,99789,7417406,74.2,0.0024,1.1531
05045030303,05,045,030303,"1-4",0.001111,99766,111,398841,7317617,73.3,0.0002,1.1424
05045030303,05,045,030303,"5-14",0.005574,99655,555,993771,6918776,69.4,0.004,1.1436
05045030303,05,045,030303,"15-24",0.010977,99099,1088,985555,5925004,59.8,0.0056,1.1203
05045030303,05,045,030303,"25-34",0.008179,98012,802,976108,4939450,50.4,0.0048,1.0878
05045030303,05,045,030303,"35-44",0.030273,97210,2943,957386,3963342,40.8,0.0094,1.0743
05045030303,05,045,030303,"45-54",0.045962,94267,4333,921008,3005956,31.9,0.0108,1.0484
05045030303,05,045,030303,"55-64",0.129219,89934,11621,841238,2084948,23.2,0.0212,1.0519
05045030303,05,045,030303,"65-74",0.270655,78313,21196,677153,1243709,15.9,0.0495,1.0962
05045030303,05,045,030303,"75-84",0.2997,57117,17118,485583,566557,9.9,0.0713,1.11
05045030303,05,045,030303,"85 and older",1,39999,39999,80974,80974,2,0.3452,1.4148
05045030401,05,045,030401,"Under 1",0.005037,100000,504,99547,7977752,79.8,0.0011,1.6739
05045030401,05,045,030401,"1-4",0.001062,99496,106,397774,7878206,79.2,0.0004,1.68
05045030401,05,045,030401,"5-14",0.001051,99391,105,993383,7480432,75.3,0.0002,1.6815
05045030401,05,045,030401,"15-24",0.01928,99286,1914,983289,6487049,65.3,0.0113,1.6832
05045030401,05,045,030401,"25-34",0.010603,97372,1032,968556,5503759,56.5,0.0026,1.562
05045030401,05,045,030401,"35-44",0.010846,96339,1045,958169,4535204,47.1,0.0078,1.5728
05045030401,05,045,030401,"45-54",0.010661,95294,1016,947865,3577035,37.5,0.0076,1.5546
05045030401,05,045,030401,"55-64",0.038248,94279,3606,924756,2629170,27.9,0.0119,1.5507
05045030401,05,045,030401,"65-74",0.152851,90673,13859,837429,1704414,18.8,0.0316,1.5855
05045030401,05,045,030401,"75-84",0.446321,76813,34283,596715,866985,11.3,0.0914,1.7699
05045030401,05,045,030401,"85 and older",1,42530,42530,270270,270270,6.4,0.0641,2.5895
05045030403,05,045,030403,"Under 1",0.01237,100000,1237,98887,7362080,73.6,0.0079,2.8086
05045030403,05,045,030403,"1-4",0.001307,98763,129,394794,7263193,73.5,0.0003,2.78
05045030403,05,045,030403,"5-14",0.001547,98634,153,985576,6868399,69.6,0.0003,2.7836
05045030403,05,045,030403,"15-24",0.010779,98481,1062,979506,5882823,59.7,0.0056,2.7878
05045030403,05,045,030403,"25-34",0.023591,97420,2298,962707,4903317,50.3,0.0083,2.8005
05045030403,05,045,030403,"35-44",0.057368,95122,5457,923931,3940610,41.4,0.0167,2.841
05045030403,05,045,030403,"45-54",0.127808,89665,11460,839347,3016679,33.6,0.0273,2.9347
05045030403,05,045,030403,"55-64",0.156951,78205,12274,720676,2177332,27.8,0.0341,3.204
05045030403,05,045,030403,"65-74",0.147583,65930,9730,610654,1456656,22.1,0.0345,3.6393
05045030403,05,045,030403,"75-84",0.226667,56200,12739,498309,846002,15.1,0.0677,4.1914
05045030403,05,045,030403,"85 and older",1,43462,43462,347692,347692,8,0.0828,5.2992
05045030404,05,045,030404,"Under 1",0.013368,100000,1337,98797,7418561,74.2,0.0086,1.3057
05045030404,05,045,030404,"1-4",0.00103,98663,102,394449,7319764,74.2,0.0003,1.1508
05045030404,05,045,030404,"5-14",0.00143,98562,141,984911,6925315,70.3,0.0003,1.1518
05045030404,05,045,030404,"15-24",0.009166,98421,902,979696,5940404,60.4,0.0016,1.1534
05045030404,05,045,030404,"25-34",0.009219,97519,899,970690,4960707,50.9,0.0055,1.1606
05045030404,05,045,030404,"35-44",0.03081,96619,2977,951311,3990017,41.3,0.0123,1.1433
05045030404,05,045,030404,"45-54",0.062578,93643,5860,907127,3038706,32.5,0.021,1.0803
05045030404,05,045,030404,"55-64",0.059118,87783,5190,851879,2131580,24.3,0.0179,0.9477
05045030404,05,045,030404,"65-74",0.20462,82593,16900,741430,1279701,15.5,0.0461,0.9288
05045030404,05,045,030404,"75-84",0.506849,65693,33296,490447,538270,8.2,0.1012,0.8828
05045030404,05,045,030404,"85 and older",1,32397,32397,47823,47823,1.5,0.5506,1.1999
05045030501,05,045,030501,"Under 1",0.00562,100000,562,99494,7919714,79.2,0.001,1.7413
05045030501,05,045,030501,"1-4",0.000913,99438,91,397571,7820220,78.6,0.0002,1.7491
05045030501,05,045,030501,"5-14",0.000879,99347,87,993036,7422649,74.7,0.0002,1.7506
05045030501,05,045,030501,"15-24",0.006977,99260,693,989136,6429613,64.8,0.0009,1.7522
05045030501,05,045,030501,"25-34",0.010418,98567,1027,980539,5440477,55.2,0.0013,1.7636
05045030501,05,045,030501,"35-44",0.013486,97540,1315,968827,4459939,45.7,0.0015,1.7809
05045030501,05,045,030501,"45-54",0.031788,96225,3059,946955,3491112,36.3,0.0037,1.8042
05045030501,05,045,030501,"55-64",0.067057,93166,6247,900424,2544156,27.3,0.01,1.8593
05045030501,05,045,030501,"65-74",0.144812,86919,12587,806252,1643733,18.9,0.0265,1.9765
05045030501,05,045,030501,"75-84",0.392522,74332,29177,597433,837480,11.3,0.1187,2.2557
05045030501,05,045,030501,"85 and older",1,45155,45155,240047,240047,5.3,0.1103,3.1182
05045030502,05,045,030502,"Under 1",0.008349,100000,835,99249,7665359,76.7,0.0015,1.28
05045030502,05,045,030502,"1-4",0.000997,99165,99,396463,7566111,76.3,0.0002,1.2857
05045030502,05,045,030502,"5-14",0.001242,99066,123,990048,7169648,72.4,0.0003,1.2869
05045030502,05,045,030502,"15-24",0.008573,98943,848,985192,6179600,62.5,0.001,1.2884
05045030502,05,045,030502,"25-34",0.011353,98095,1114,975382,5194409,53,0.0016,1.2982
05045030502,05,045,030502,"35-44",0.021158,96981,2052,959554,4219027,43.5,0.003,1.3109
05045030502,05,045,030502,"45-54",0.049005,94929,4652,926035,3259472,34.3,0.0074,1.3339
05045030502,05,045,030502,"55-64",0.099389,90277,8973,857912,2333437,25.8,0.0172,1.3822
05045030502,05,045,030502,"65-74",0.193937,81305,15768,734209,1475525,18.1,0.0417,1.47
05045030502,05,045,030502,"75-84",0.41023,65537,26885,520943,741316,11.3,0.0764,1.617
05045030502,05,045,030502,"85 and older",1,38652,38652,220373,220373,5.7,0.0728,2.3655
05045030600,05,045,030600,"Under 1",0.014443,100000,1444,98700,7677508,76.8,0.0081,1.2809
05045030600,05,045,030600,"1-4",0.000711,98556,70,394083,7578808,76.9,0.0002,1.132
05045030600,05,045,030600,"5-14",0.000824,98486,81,984450,7184725,73,0.0001,1.1327
05045030600,05,045,030600,"15-24",0.020225,98404,1990,974093,6200275,63,0.0083,1.1336
05045030600,05,045,030600,"25-34",0.008241,96414,795,960169,5226182,54.2,0.0043,1.0434
05045030600,05,045,030600,"35-44",0.00547,95620,523,953581,4266012,44.6,0.004,1.0303
05045030600,05,045,030600,"45-54",0.047605,95097,4527,928331,3312431,34.8,0.0139,1.0236
05045030600,05,045,030600,"55-64",0.085391,90570,7734,867026,2384100,26.3,0.0172,0.9734
05045030600,05,045,030600,"65-74",0.16944,82836,14036,758178,1517074,18.3,0.0335,0.9697
05045030600,05,045,030600,"75-84",0.332894,68800,22903,573484,758896,11,0.0573,0.9725
05045030600,05,045,030600,"85 and older",1,45897,45897,185411,185411,4,0.0756,1.2334
05045030701,05,045,030701,"Under 1",0.010705,100000,1070,99037,7249879,72.5,0.0012,1.4693
05045030701,05,045,030701,"1-4",0.00135,98930,134,395451,7150842,72.3,0.0006,1.4827
05045030701,05,045,030701,"5-14",0.001546,98796,153,987197,6755391,68.4,0.0003,1.4841
05045030701,05,045,030701,"15-24",0.011357,98643,1120,980831,5768194,58.5,0.0011,1.4862
05045030701,05,045,030701,"25-34",0.017739,97523,1730,966580,4787363,49.1,0.0029,1.5022
05045030701,05,045,030701,"35-44",0.033682,95793,3227,941797,3820783,39.9,0.0071,1.5235
05045030701,05,045,030701,"45-54",0.078368,92566,7254,889394,2878986,31.1,0.0148,1.5539
05045030701,05,045,030701,"55-64",0.152044,85312,12971,788267,1989592,23.3,0.0291,1.6239
05045030701,05,045,030701,"65-74",0.258236,72341,18681,630005,1201326,16.6,0.0839,1.7659
05045030701,05,045,030701,"75-84",0.461845,53660,24783,412687,571320,10.6,0.1234,1.5915
05045030701,05,045,030701,"85 and older",1,28877,28877,158633,158633,5.5,0.057,1.7204
05045030702,05,045,030702,"Under 1",0.003664,100000,366,99670,7514778,75.1,0.0022,1.4545
05045030702,05,045,030702,"1-4",0.001098,99634,109,398316,7415108,74.4,0.0003,1.4506
05045030702,05,045,030702,"5-14",0.001347,99524,134,994572,7016792,70.5,0.0003,1.4521
05045030702,05,045,030702,"15-24",0.005442,99390,541,991197,6022221,60.6,0.0032,1.4539
05045030702,05,045,030702,"25-34",0.008887,98849,878,984100,5031024,50.9,0.0046,1.4508
05045030702,05,045,030702,"35-44",0.015367,97971,1506,972181,4046923,41.3,0.0079,1.4479
05045030702,05,045,030702,"45-54",0.079167,96465,7637,926469,3074743,31.9,0.0208,1.4402
05045030702,05,045,030702,"55-64",0.121441,88828,10787,834348,2148274,24.2,0.035,1.4186
05045030702,05,045,030702,"65-74",0.210526,78041,16430,698262,1313926,16.8,0.0601,1.3605
05045030702,05,045,030702,"75-84",0.458624,61611,28256,474832,615663,10,0.0969,1.2913
05045030702,05,045,030702,"85 and older",1,33355,33355,140832,140832,4.2,0.0966,1.7224
05045030800,05,045,030800,"Under 1",0.003976,100000,398,99642,7756729,77.6,0.0028,1.3891
05045030800,05,045,030800,"1-4",0.000777,99602,77,398255,7657087,76.9,0.0004,1.3771
05045030800,05,045,030800,"5-14",0.000857,99525,85,994824,7258832,72.9,0.0002,1.3779
05045030800,05,045,030800,"15-24",0.001061,99440,105,993870,6264008,63,0.0008,1.379
05045030800,05,045,030800,"25-34",0.012516,99334,1243,987126,5270138,53.1,0.0065,1.3798
05045030800,05,045,030800,"35-44",0.026636,98091,2613,967846,4283012,43.7,0.0105,1.3603
05045030800,05,045,030800,"45-54",0.060211,95478,5749,926038,3315166,34.7,0.0189,1.3299
05045030800,05,045,030800,"55-64",0.095314,89729,8552,854532,2389127,26.6,0.0214,1.2649
05045030800,05,045,030800,"65-74",0.228374,81177,18539,719076,1534595,18.9,0.0491,1.2783
05045030800,05,045,030800,"75-84",0.350972,62638,21984,516461,815519,13,0.0602,1.1951
05045030800,05,045,030800,"85 and older",1,40654,40654,299058,299058,7.4,0.0266,1.4416
05045030900,05,045,030900,"Under 1",0.009323,100000,932,99161,7402337,74,0.0038,1.6087
05045030900,05,045,030900,"1-4",0.001225,99068,121,396028,7303176,73.7,0.0003,1.5981
05045030900,05,045,030900,"5-14",0.001381,98946,137,988780,6907148,69.8,0.0003,1.5999
05045030900,05,045,030900,"15-24",0.010274,98810,1015,983021,5918368,59.9,0.0014,1.602
05045030900,05,045,030900,"25-34",0.015075,97795,1474,970574,4935347,50.5,0.002,1.6168
05045030900,05,045,030900,"35-44",0.028566,96320,2752,949445,3964773,41.2,0.0066,1.639
05045030900,05,045,030900,"45-54",0.068613,93569,6420,903587,3015329,32.2,0.0123,1.668
05045030900,05,045,030900,"55-64",0.135993,87149,11852,812229,2111742,24.2,0.0223,1.7487
05045030900,05,045,030900,"65-74",0.235414,75297,17726,664340,1299513,17.3,0.0798,1.9403
05045030900,05,045,030900,"75-84",0.441508,57571,25418,448620,635173,11,0.1314,1.9085
05045030900,05,045,030900,"85 and older",1,32153,32153,186553,186553,5.8,0.0679,2.2841
05045031001,05,045,031001,"Under 1",0.01542,100000,1542,98612,8158096,81.6,0.0065,1.9701
05045031001,05,045,031001,"1-4",0.000752,98458,74,393684,8059483,81.9,0.0002,1.9257
05045031001,05,045,031001,"5-14",0.000881,98384,87,983406,7665799,77.9,0.0002,1.9271
05045031001,05,045,031001,"15-24",0.001595,98297,157,982189,6682393,68,0.0016,1.9287
05045031001,05,045,031001,"25-34",0.019274,98141,1892,971947,5700204,58.1,0.0083,1.9292
05045031001,05,045,031001,"35-44",0.014728,96249,1418,955402,4728257,49.1,0.0076,1.9132
05045031001,05,045,031001,"45-54",0.01547,94831,1467,940979,3772855,39.8,0.0072,1.9106
05045031001,05,045,031001,"55-64",0.04689,93364,4378,911754,2831876,30.3,0.0131,1.9232
05045031001,05,045,031001,"65-74",0.095563,88987,8504,847346,1920122,21.6,0.0294,1.9844
05045031001,05,045,031001,"75-84",0.308848,80483,24857,680542,1072775,13.3,0.0628,2.1115
05045031001,05,045,031001,"85 and older",1,55626,55626,392233,392233,7.1,0.0574,2.8518
05045031005,05,045,031005,"Under 1",0.020651,100000,2065,98141,7508669,75.1,0.0176,2.0285
05045031005,05,045,031005,"1-4",0.001734,97935,170,391400,7410528,75.7,0.0018,1.546
05045031005,05,045,031005,"5-14",0.000847,97765,83,977236,7019128,71.8,0.0001,1.5432
05045031005,05,045,031005,"15-24",0.00317,97682,310,975274,6041892,61.9,0.0016,1.5445
05045031005,05,045,031005,"25-34",0.003591,97373,350,971978,5066618,52,0.0021,1.5465
05045031005,05,045,031005,"35-44",0.00999,97023,969,965383,4094640,42.2,0.0039,1.5489
05045031005,05,045,031005,"45-54",0.030587,96054,2938,945847,3129257,32.6,0.0084,1.5574
05045031005,05,045,031005,"55-64",0.124888,93116,11629,873011,2183410,23.4,0.0292,1.5876
05045031005,05,045,031005,"65-74",0.16129,81487,13143,749151,1310399,16.1,0.0355,1.6719
05045031005,05,045,031005,"75-84",0.716804,68344,48989,438491,561247,8.2,0.1581,1.9135
05045031005,05,045,031005,"85 and older",1,19355,19355,122756,122756,6.3,0.0586,2.3582
05045031006,05,045,031006,"Under 1",0.03162,100000,3162,97154,7500176,75,0.0194,2.6865
05045031006,05,045,031006,"1-4",0.009111,96838,882,385588,7403022,76.4,0.0067,2.3014
05045031006,05,045,031006,"5-14",0.001215,95956,117,958975,7017435,73.1,0.0002,2.2662
05045031006,05,045,031006,"15-24",0.005248,95839,503,955878,6058460,63.2,0.0031,2.2689
05045031006,05,045,031006,"25-34",0.011609,95336,1107,947829,5102582,53.5,0.0054,2.2734
05045031006,05,045,031006,"35-44",0.025575,94230,2410,930246,4154753,44.1,0.0121,2.2846
05045031006,05,045,031006,"45-54",0.043738,91820,4016,898116,3224507,35.1,0.0142,2.2907
05045031006,05,045,031006,"55-64",0.125598,87804,11028,822896,2326391,26.5,0.0322,2.3495
05045031006,05,045,031006,"65-74",0.168622,76776,12946,703026,1503495,19.6,0.0428,2.5297
05045031006,05,045,031006,"75-84",0.48366,63830,30872,483937,800469,12.5,0.1122,2.9055
05045031006,05,045,031006,"85 and older",1,32958,32958,316532,316532,9.6,0.0504,4.6465
05045031101,05,045,031101,"Under 1",0.00714,100000,714,99357,7505457,75.1,0.0031,0.9752
05045031101,05,045,031101,"1-4",0.001555,99286,154,396835,7406099,74.6,0.0004,0.9531
05045031101,05,045,031101,"5-14",0.00183,99132,181,990409,7009264,70.7,0.0004,0.9541
05045031101,05,045,031101,"15-24",0.010148,98950,1004,984481,6018854,60.8,0.0015,0.9556
05045031101,05,045,031101,"25-34",0.015794,97946,1547,971726,5034373,51.4,0.0031,0.9613
05045031101,05,045,031101,"35-44",0.026103,96399,2516,951409,4062647,42.1,0.0038,0.9655
05045031101,05,045,031101,"45-54",0.058902,93883,5530,911178,3111238,33.1,0.0062,0.9798
05045031101,05,045,031101,"55-64",0.113474,88353,10026,833400,2200060,24.9,0.0131,1.0224
05045031101,05,045,031101,"65-74",0.220557,78327,17276,696893,1366660,17.4,0.0244,1.1041
05045031101,05,045,031101,"75-84",0.453346,61052,27677,472128,669766,11,0.0669,1.3256
05045031101,05,045,031101,"85 and older",1,33374,33374,197638,197638,5.9,0.0577,2.0239
05045031102,05,045,031102,"Under 1",0.009942,100000,994,99105,7262121,72.6,0.0032,1.027
05045031102,05,045,031102,"1-4",0.001621,99006,161,395702,7163016,72.3,0.0004,1.0091
05045031102,05,045,031102,"5-14",0.002129,98845,210,987400,6767314,68.5,0.0004,1.0103
05045031102,05,045,031102,"15-24",0.012462,98635,1229,980202,5779914,58.6,0.0022,1.0121
05045031102,05,045,031102,"25-34",0.019767,97406,1925,964430,4799712,49.3,0.0028,1.018
05045031102,05,045,031102,"35-44",0.034402,95480,3285,938379,3835282,40.2,0.005,1.0307
05045031102,05,045,031102,"45-54",0.076784,92196,7079,886560,2896902,31.4,0.0087,1.0509
05045031102,05,045,031102,"55-64",0.144658,85116,12313,789600,2010343,23.6,0.0146,1.1059
05045031102,05,045,031102,"65-74",0.25399,72804,18491,635579,1220743,16.8,0.0338,1.2386
05045031102,05,045,031102,"75-84",0.460664,54312,25020,418024,585163,10.8,0.0875,1.4989
05045031102,05,045,031102,"85 and older",1,29293,29293,167140,167140,5.7,0.0667,2.17
05047950100,05,047,950100,"Under 1",0.002685,100000,268,99758,7653921,76.5,0.0027,2.0277
05047950100,05,047,950100,"1-4",0.001627,99732,162,398602,7554162,75.7,0.0003,2.0223
05047950100,05,047,950100,"5-14",0.001472,99569,147,994960,7155561,71.9,0.0003,2.0254
05047950100,05,047,950100,"15-24",0.013258,99423,1318,987637,6160600,62,0.0069,2.0283
05047950100,05,047,950100,"25-34",0.02116,98105,2076,970667,5172964,52.7,0.0098,2.0152
05047950100,05,047,950100,"35-44",0.037927,96029,3642,942077,4202297,43.8,0.0138,1.9995
05047950100,05,047,950100,"45-54",0.064121,92387,5924,894247,3260220,35.3,0.015,1.9962
05047950100,05,047,950100,"55-64",0.080843,86463,6990,829678,2365973,27.4,0.0159,2.0689
05047950100,05,047,950100,"65-74",0.147392,79473,11714,736160,1536295,19.3,0.029,2.2112
05047950100,05,047,950100,"75-84",0.468085,67759,31717,519006,800135,11.8,0.094,2.5299
05047950100,05,047,950100,"85 and older",1,36042,36042,281128,281128,7.8,0.0688,4.1842
05047950200,05,047,950200,"Under 1",0.012097,100000,1210,98911,7151967,71.5,0.0066,1.0865
05047950200,05,047,950200,"1-4",0.001796,98790,177,394806,7053056,71.4,0.0004,0.9867
05047950200,05,047,950200,"5-14",0.001584,98613,156,985348,6658249,67.5,0.0016,0.988
05047950200,05,047,950200,"15-24",0.011001,98457,1083,979151,5672902,57.6,0.0046,0.9846
05047950200,05,047,950200,"25-34",0.025661,97374,2499,961242,4693750,48.2,0.0076,0.9636
05047950200,05,047,950200,"35-44",0.04686,94875,4446,926519,3732508,39.3,0.0106,0.9266
05047950200,05,047,950200,"45-54",0.068684,90429,6211,873235,2805989,31,0.0114,0.8866
05047950200,05,047,950200,"55-64",0.17103,84218,14404,770161,1932754,22.9,0.0236,0.888
05047950200,05,047,950200,"65-74",0.288647,69814,20152,597384,1162593,16.7,0.034,0.8763
05047950200,05,047,950200,"75-84",0.411144,49663,20418,394533,565209,11.4,0.0509,0.9509
05047950200,05,047,950200,"85 and older",1,29244,29244,170676,170676,5.8,0.0386,1.3158
05047950300,05,047,950300,"Under 1",0.003306,100000,331,99702,7610322,76.1,0.0024,0.9371
05047950300,05,047,950300,"1-4",0.001955,99669,195,398288,7510620,75.4,0.002,0.9227
05047950300,05,047,950300,"5-14",0.001494,99474,149,994002,7112332,71.5,0.0002,0.9131
05047950300,05,047,950300,"15-24",0.009562,99326,950,988510,6118330,61.6,0.0044,0.9143
05047950300,05,047,950300,"25-34",0.016946,98376,1667,975426,5129821,52.1,0.0062,0.8877
05047950300,05,047,950300,"35-44",0.02274,96709,2199,956095,4154395,43,0.0068,0.8513
05047950300,05,047,950300,"45-54",0.048562,94510,4590,922151,3198300,33.8,0.01,0.828
05047950300,05,047,950300,"55-64",0.121101,89920,10889,844756,2276150,25.3,0.0173,0.8102
05047950300,05,047,950300,"65-74",0.195952,79031,15486,712877,1431394,18.1,0.0251,0.8015
05047950300,05,047,950300,"75-84",0.347003,63545,22050,525195,718516,11.3,0.0428,0.8573
05047950300,05,047,950300,"85 and older",1,41494,41494,193321,193321,4.7,0.053,1.1499
05049550100,05,049,550100,"Under 1",0.004647,100000,465,99582,7961220,79.6,0.0033,1.8346
05049550100,05,049,550100,"1-4",0.003144,99535,313,397515,7861638,79,0.0032,1.8239
05049550100,05,049,550100,"5-14",0.001666,99222,165,991397,7464123,75.2,0.0002,1.8131
05049550100,05,049,550100,"15-24",0.018041,99057,1787,981635,6472725,65.3,0.007,1.8161
05049550100,05,049,550100,"25-34",0.019897,97270,1935,963023,5491090,56.5,0.0092,1.7971
05049550100,05,049,550100,"35-44",0.011751,95335,1120,947745,4528067,47.5,0.0054,1.7668
05049550100,05,049,550100,"45-54",0.053348,94214,5026,917013,3580322,38,0.0104,1.7723
05049550100,05,049,550100,"55-64",0.13289,89188,11852,832621,2663309,29.9,0.0204,1.8324
05049550100,05,049,550100,"65-74",0.1538,77336,11894,713888,1830688,23.7,0.0201,2.003
05049550100,05,049,550100,"75-84",0.385943,65442,25257,528133,1116800,17.1,0.051,2.3082
05049550100,05,049,550100,"85 and older",1,40185,40185,588667,588667,14.6,0.0158,3.3863
05049550200,05,049,550200,"Under 1",0.020994,100000,2099,98111,7358857,73.6,0.0091,1.2527
05049550200,05,049,550200,"1-4",0.0024,97901,235,391132,7260747,74.2,0.0024,1.0716
05049550200,05,049,550200,"5-14",0.001666,97666,163,975843,6869614,70.3,0.0002,1.0598
05049550200,05,049,550200,"15-24",0.024272,97503,2367,963196,5893772,60.4,0.0084,1.0615
05049550200,05,049,550200,"25-34",0.015079,95136,1435,944191,4930575,51.8,0.0062,0.9714
05049550200,05,049,550200,"35-44",0.043837,93702,4108,916480,3986385,42.5,0.0113,0.9392
05049550200,05,049,550200,"45-54",0.06953,89594,6229,864794,3069905,34.3,0.013,0.8666
05049550200,05,049,550200,"55-64",0.081719,83365,6812,799585,2205110,26.5,0.0121,0.8211
05049550200,05,049,550200,"65-74",0.179841,76552,13767,696686,1405525,18.4,0.0249,0.8395
05049550200,05,049,550200,"75-84",0.406259,62785,25507,500315,708839,11.3,0.0485,0.8959
05049550200,05,049,550200,"85 and older",1,37278,37278,208524,208524,5.6,0.0395,1.2361
05051010300,05,051,010300,"Under 1",0.017073,100000,1707,98463,7356093,73.6,0.0091,1.5741
05051010300,05,051,010300,"1-4",0.002897,98293,285,392601,7257629,73.8,0.003,1.4449
05051010300,05,051,010300,"5-14",0.007468,98008,732,976420,6865028,70,0.0044,1.4329
05051010300,05,051,010300,"15-24",0.014274,97276,1389,965818,5888608,60.5,0.0057,1.4135
05051010300,05,051,010300,"25-34",0.025679,95888,2462,946564,4922790,51.3,0.0108,1.3959
05051010300,05,051,010300,"35-44",0.018536,93425,1732,925594,3976226,42.6,0.0069,1.3323
05051010300,05,051,010300,"45-54",0.057113,91694,5237,890751,3050632,33.3,0.0118,1.3309
05051010300,05,051,010300,"55-64",0.096913,86457,8379,822672,2159881,25,0.0166,1.3606
05051010300,05,051,010300,"65-74",0.262778,78078,20517,678193,1337209,17.1,0.0392,1.4504
05051010300,05,051,010300,"75-84",0.361991,57561,20836,471425,659016,11.4,0.0562,1.7626
05051010300,05,051,010300,"85 and older",1,36724,36724,187591,187591,5.1,0.1002,2.6153
05051010400,05,051,010400,"Under 1",0.00555,100000,555,99501,7612420,76.1,0.0042,1.2986
05051010400,05,051,010400,"1-4",0.003703,99445,368,397044,7512920,75.5,0.0027,1.2659
05051010400,05,051,010400,"5-14",0.001494,99077,148,990027,7115876,71.8,0.0002,1.2548
05051010400,05,051,010400,"15-24",0.012491,98929,1236,983109,6125849,61.9,0.0058,1.2566
05051010400,05,051,010400,"25-34",0.010026,97693,979,972033,5142740,52.6,0.0047,1.2261
05051010400,05,051,010400,"35-44",0.030192,96714,2920,952536,4170707,43.1,0.0088,1.217
05051010400,05,051,010400,"45-54",0.060488,93794,5673,909569,3218172,34.3,0.0122,1.2031
05051010400,05,051,010400,"55-64",0.115141,88120,10146,830471,2308603,26.2,0.0174,1.2148
05051010400,05,051,010400,"65-74",0.180952,77974,14110,709192,1478131,19,0.0221,1.289
05051010400,05,051,010400,"75-84",0.410303,63864,26204,507625,768939,12,0.0448,1.505
