"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
24033801407,24,033,801407,"65-74",0.16563,86227,14282,790857,1611242,18.7,0.0232,1.6024
24033801407,24,033,801407,"75-84",0.394098,71945,28353,577682,820385,11.4,0.0929,1.8658
24033801407,24,033,801407,"85 and older",1,43592,43592,242703,242703,5.6,0.0845,2.6184
24033801408,24,033,801408,"Under 1",0.008966,100000,897,99193,8209018,82.1,0.0023,3.3157
24033801408,24,033,801408,"1-4",0.001308,99103,130,396154,8109825,81.8,0.0005,3.3404
24033801408,24,033,801408,"5-14",0.001553,98974,154,988969,7713670,77.9,0.0003,3.3445
24033801408,24,033,801408,"15-24",0.002732,98820,270,986850,6724701,68,0.0028,3.3496
24033801408,24,033,801408,"25-34",0.01523,98550,1501,977996,5737851,58.2,0.0022,3.3542
24033801408,24,033,801408,"35-44",0.013765,97049,1336,963812,4759855,49,0.0071,3.404
24033801408,24,033,801408,"45-54",0.010537,95713,1009,952090,3796043,39.7,0.0062,3.4365
24033801408,24,033,801408,"55-64",0.064544,94705,6113,916484,2843953,30,0.0184,3.4661
24033801408,24,033,801408,"65-74",0.175171,88592,15519,808327,1927469,21.8,0.0435,3.6677
24033801408,24,033,801408,"75-84",0.243902,73073,17823,641619,1119142,15.3,0.0962,4.3157
24033801408,24,033,801408,"85 and older",1,55251,55251,477523,477523,8.6,0.0728,5.4372
24033801410,24,033,801410,"Under 1",0.007405,100000,741,99334,8400040,84,0.0031,2.0394
24033801410,24,033,801410,"1-4",0.000757,99259,75,396888,8300707,83.6,0.0003,2.038
24033801410,24,033,801410,"5-14",0.001014,99184,101,991341,7903819,79.7,0.0003,2.0394
24033801410,24,033,801410,"15-24",0.007836,99084,776,986956,6912478,69.8,0.0017,2.0414
24033801410,24,033,801410,"25-34",0.007416,98307,729,979429,5925522,60.3,0.0054,2.0546
24033801410,24,033,801410,"35-44",0.009799,97578,956,971003,4946093,50.7,0.007,2.048
24033801410,24,033,801410,"45-54",0.030053,96622,2904,951703,3975090,41.1,0.0113,2.0422
24033801410,24,033,801410,"55-64",0.016639,93718,1559,929388,3023387,32.3,0.007,2.0601
24033801410,24,033,801410,"65-74",0.103781,92159,9564,873769,2093999,22.7,0.0214,2.0856
24033801410,24,033,801410,"75-84",0.207101,82595,17105,740421,1220230,14.8,0.0446,2.2788
24033801410,24,033,801410,"85 and older",1,65489,65489,479810,479810,7.3,0.052,2.7891
24033801411,24,033,801411,"Under 1",0.003068,100000,307,99724,8299210,83,0.0031,3.9408
24033801411,24,033,801411,"1-4",0.000674,99693,67,398638,8199487,82.2,0.0002,3.9445
24033801411,24,033,801411,"5-14",0.000883,99626,88,995820,7800848,78.3,0.0002,3.9472
24033801411,24,033,801411,"15-24",0.003745,99538,373,993517,6805028,68.4,0.0038,3.9506
24033801411,24,033,801411,"25-34",0.013193,99165,1308,985111,5811511,58.6,0.0079,3.9582
24033801411,24,033,801411,"35-44",0.023223,97857,2273,967207,4826400,49.3,0.0107,3.9871
24033801411,24,033,801411,"45-54",0.027276,95584,2607,942809,3859193,40.4,0.0102,4.0514
24033801411,24,033,801411,"55-64",0.047742,92977,4439,907579,2916384,31.4,0.0145,4.1476
24033801411,24,033,801411,"65-74",0.117914,88538,10440,833185,2008806,22.7,0.0291,4.3352
24033801411,24,033,801411,"75-84",0.200803,78099,15682,702573,1175621,15.1,0.0582,4.8699
24033801411,24,033,801411,"85 and older",1,62416,62416,473048,473048,7.6,0.1049,6.0243
24033801500,24,033,801500,"Under 1",0.007688,100000,769,99308,8351612,83.5,0.001,3.1844
24033801500,24,033,801500,"1-4",0.000984,99231,98,396729,8252304,83.2,0.0002,3.2079
24033801500,24,033,801500,"5-14",0.001211,99134,120,990735,7855575,79.2,0.0002,3.211
24033801500,24,033,801500,"15-24",0.009029,99013,894,985664,6864840,69.3,0.0065,3.2148
24033801500,24,033,801500,"25-34",0.011786,98119,1156,975412,5879176,59.9,0.0084,3.2164
24033801500,24,033,801500,"35-44",0.023135,96963,2243,958414,4903764,50.6,0.0121,3.22
24033801500,24,033,801500,"45-54",0.026257,94720,2487,934763,3945350,41.7,0.0103,3.2454
24033801500,24,033,801500,"55-64",0.06953,92233,6413,890263,3010587,32.6,0.018,3.309
24033801500,24,033,801500,"65-74",0.123775,85820,10622,805087,2120324,24.7,0.0279,3.5093
24033801500,24,033,801500,"75-84",0.295652,75197,22232,640813,1315237,17.5,0.0904,3.9406
24033801500,24,033,801500,"85 and older",1,52965,52965,674423,674423,12.7,0.0315,5.1112
24033801701,24,033,801701,"Under 1",0.008293,100000,829,99254,7585323,75.9,0.0015,1.434
24033801701,24,033,801701,"1-4",0.001085,99171,108,396468,7486070,75.5,0.0002,1.4416
24033801701,24,033,801701,"5-14",0.00132,99063,131,989977,7089602,71.6,0.0002,1.4431
24033801701,24,033,801701,"15-24",0.00926,98932,916,984743,6099625,61.7,0.0014,1.4449
24033801701,24,033,801701,"25-34",0.014811,98016,1452,972903,5114882,52.2,0.0018,1.4562
24033801701,24,033,801701,"35-44",0.022499,96564,2173,954782,4141979,42.9,0.0028,1.4754
24033801701,24,033,801701,"45-54",0.049502,94392,4673,920556,3187197,33.8,0.0069,1.5052
24033801701,24,033,801701,"55-64",0.103962,89719,9327,850556,2266641,25.3,0.0108,1.5684
24033801701,24,033,801701,"65-74",0.2079,80392,16713,720352,1416085,17.6,0.0263,1.7291
24033801701,24,033,801701,"75-84",0.444628,63678,28313,495218,695734,10.9,0.1684,2.118
24033801701,24,033,801701,"85 and older",1,35365,35365,200516,200516,5.7,0.0628,2.0181
24033801702,24,033,801702,"Under 1",0.007824,100000,782,99296,7842950,78.4,0.0016,2.0228
24033801702,24,033,801702,"1-4",0.000864,99218,86,396699,7743654,78,0.0002,2.035
24033801702,24,033,801702,"5-14",0.001047,99132,104,990800,7346955,74.1,0.0002,2.0367
24033801702,24,033,801702,"15-24",0.025437,99028,2519,977686,6356155,64.2,0.0095,2.0388
24033801702,24,033,801702,"25-34",0.002087,96509,201,964084,5378469,55.7,0.0021,2.0066
24033801702,24,033,801702,"35-44",0.017762,96308,1711,954524,4414386,45.8,0.007,2.008
24033801702,24,033,801702,"45-54",0.036036,94597,3409,928926,3459862,36.6,0.0122,2.0227
24033801702,24,033,801702,"55-64",0.058617,91188,5345,885156,2530936,27.8,0.0174,2.0571
24033801702,24,033,801702,"65-74",0.229746,85843,19722,759820,1645780,19.2,0.0625,2.1389
24033801702,24,033,801702,"75-84",0.17192,66121,11367,604372,885961,13.4,0.0629,2.3418
24033801702,24,033,801702,"85 and older",1,54753,54753,281589,281589,5.1,0.1029,2.7211
24033801706,24,033,801706,"Under 1",0.021112,100000,2111,98100,7477578,74.8,0.011,3.1378
24033801706,24,033,801706,"1-4",0.006654,97889,651,390253,7379478,75.4,0.0068,3.0879
24033801706,24,033,801706,"5-14",0.00132,97237,128,971733,6989226,71.9,0.0003,3.0672
24033801706,24,033,801706,"15-24",0.009261,97109,899,966595,6017493,62,0.0014,3.0712
24033801706,24,033,801706,"25-34",0.014811,96210,1425,954974,5050898,52.5,0.0022,3.0988
24033801706,24,033,801706,"35-44",0.062827,94785,5955,918074,4095924,43.2,0.0274,3.1437
24033801706,24,033,801706,"45-54",0.037736,88830,3352,871538,3177851,35.8,0.0172,3.1362
24033801706,24,033,801706,"55-64",0.081967,85478,7006,819746,2306313,27,0.0257,3.2089
24033801706,24,033,801706,"65-74",0.209924,78471,16473,702349,1486567,18.9,0.071,3.4304
24033801706,24,033,801706,"75-84",0.198676,61998,12318,558396,784218,12.6,0.1053,4.0418
24033801706,24,033,801706,"85 and older",1,49681,49681,225822,225822,4.5,0.2365,4.8855
24033801707,24,033,801707,"Under 1",0.006349,100000,635,99429,7995808,80,0.0039,2.5848
24033801707,24,033,801707,"1-4",0.001366,99365,136,397189,7896379,79.5,0.0004,2.5821
24033801707,24,033,801707,"5-14",0.001583,99229,157,991508,7499190,75.6,0.0003,2.5855
24033801707,24,033,801707,"15-24",0.005614,99072,556,987941,6507683,65.7,0.0033,2.5895
24033801707,24,033,801707,"25-34",0.010429,98516,1027,980023,5519742,56,0.0042,2.5961
24033801707,24,033,801707,"35-44",0.00551,97489,537,972200,4539719,46.6,0.0028,2.6141
24033801707,24,033,801707,"45-54",0.055116,96951,5344,942797,3567518,36.8,0.0143,2.6259
24033801707,24,033,801707,"55-64",0.054348,91608,4979,891185,2624721,28.7,0.0127,2.7322
24033801707,24,033,801707,"65-74",0.106888,86629,9260,819994,1733536,20,0.0262,2.8698
24033801707,24,033,801707,"75-84",0.341207,77370,26399,641700,913543,11.8,0.1235,3.1752
24033801707,24,033,801707,"85 and older",1,50970,50970,271843,271843,5.3,0.1551,4.4131
24033801708,24,033,801708,"Under 1",0.012813,100000,1281,98847,7806245,78.1,0.0147,2.856
24033801708,24,033,801708,"1-4",0.005058,98719,499,393876,7707399,78.1,0.0052,2.6433
24033801708,24,033,801708,"5-14",0.001356,98219,133,981528,7313522,74.5,0.0003,2.6267
24033801708,24,033,801708,"15-24",0.003552,98086,348,979120,6331994,64.6,0.0036,2.6302
24033801708,24,033,801708,"25-34",0.007527,97738,736,973699,5352874,54.8,0.0054,2.6308
24033801708,24,033,801708,"35-44",0.009066,97002,879,965623,4379175,45.1,0.0054,2.6366
24033801708,24,033,801708,"45-54",0.037238,96123,3579,943329,3413552,35.5,0.0123,2.6514
24033801708,24,033,801708,"55-64",0.073703,92543,6821,891329,2470222,26.7,0.0178,2.7242
24033801708,24,033,801708,"65-74",0.216263,85723,18539,764532,1578893,18.4,0.0546,2.9065
24033801708,24,033,801708,"75-84",0.271041,67184,18210,580791,814361,12.1,0.0846,3.5116
24033801708,24,033,801708,"85 and older",1,48974,48974,233570,233570,4.8,0.2058,4.6821
24033801801,24,033,801801,"Under 1",0.009624,100000,962,99134,7908833,79.1,0.0057,3.3752
24033801801,24,033,801801,"1-4",0.001367,99038,135,395880,7809699,78.9,0.0004,3.3766
24033801801,24,033,801801,"5-14",0.001541,98902,152,988261,7413819,75,0.0003,3.3811
24033801801,24,033,801801,"15-24",0.009574,98750,945,982771,6425559,65.1,0.0069,3.3862
24033801801,24,033,801801,"25-34",0.014651,97804,1433,970880,5442787,55.6,0.0022,3.393
24033801801,24,033,801801,"35-44",0.025031,96372,2412,951654,4471908,46.4,0.013,3.4416
24033801801,24,033,801801,"45-54",0.075758,93959,7118,904001,3520254,37.5,0.0246,3.4842
24033801801,24,033,801801,"55-64",0.107527,86841,9338,821722,2616253,30.1,0.0318,3.6516
24033801801,24,033,801801,"65-74",0.141844,77503,10993,720066,1794531,23.2,0.0537,3.9666
24033801801,24,033,801801,"75-84",0.273632,66510,18199,574103,1074464,16.2,0.093,4.4284
24033801801,24,033,801801,"85 and older",1,48311,48311,500361,500361,10.4,0.0538,5.771
24033801802,24,033,801802,"Under 1",0.011076,100000,1108,99003,7768276,77.7,0.0068,1.7033
24033801802,24,033,801802,"1-4",0.001769,98892,175,395220,7669272,77.6,0.0006,1.6348
24033801802,24,033,801802,"5-14",0.001769,98717,175,986301,7274053,73.7,0.0004,1.6372
24033801802,24,033,801802,"15-24",0.007516,98543,741,981724,6287752,63.8,0.0055,1.6398
24033801802,24,033,801802,"25-34",0.006669,97802,652,974760,5306028,54.3,0.0048,1.6192
24033801802,24,033,801802,"35-44",0.015793,97150,1534,963827,4331269,44.6,0.0073,1.6122
24033801802,24,033,801802,"45-54",0.057971,95616,5543,928441,3367441,35.2,0.0164,1.6103
24033801802,24,033,801802,"55-64",0.072464,90073,6527,868091,2439000,27.1,0.0178,1.6158
24033801802,24,033,801802,"65-74",0.130178,83546,10876,781078,1570909,18.8,0.0333,1.681
24033801802,24,033,801802,"75-84",0.350691,72670,25485,599276,789831,10.9,0.0862,1.8346
24033801802,24,033,801802,"85 and older",1,47185,47185,190556,190556,4,0.1569,2.5583
24033801804,24,033,801804,"Under 1",0.007624,100000,762,99314,7973384,79.7,0.0042,2.1075
24033801804,24,033,801804,"1-4",0.000973,99238,97,396757,7874070,79.3,0.0004,2.0967
24033801804,24,033,801804,"5-14",0.001123,99141,111,990854,7477313,75.4,0.0003,2.0986
24033801804,24,033,801804,"15-24",0.00503,99030,498,987806,6486459,65.5,0.0051,2.1009
24033801804,24,033,801804,"25-34",0.026643,98532,2625,972190,5498653,55.8,0.0158,2.0885
24033801804,24,033,801804,"35-44",0.039463,95906,3785,940140,4526463,47.2,0.0186,1.9718
24033801804,24,033,801804,"45-54",0.017889,92122,1648,912976,3586323,38.9,0.0091,1.8684
24033801804,24,033,801804,"55-64",0.067829,90474,6137,874052,2673347,29.5,0.019,1.8752
24033801804,24,033,801804,"65-74",0.115448,84337,9737,794686,1799295,21.3,0.0265,1.9389
24033801804,24,033,801804,"75-84",0.362954,74600,27076,610621,1004609,13.5,0.0827,2.1209
24033801804,24,033,801804,"85 and older",1,47524,47524,393988,393988,8.3,0.0414,2.8478
24033801805,24,033,801805,"Under 1",0.011559,100000,1156,98960,7306895,73.1,0.0212,2.0288
24033801805,24,033,801805,"1-4",0.001713,98844,169,395038,7207935,72.9,0.0006,1.3046
24033801805,24,033,801805,"5-14",0.00149,98675,147,986013,6812897,69,0.0005,1.3062
24033801805,24,033,801805,"15-24",0.012213,98528,1203,979261,5826884,59.1,0.0025,1.3078
24033801805,24,033,801805,"25-34",0.019559,97324,1904,963727,4847623,49.8,0.0028,1.3167
24033801805,24,033,801805,"35-44",0.03331,95421,3178,938317,3883896,40.7,0.0062,1.3368
24033801805,24,033,801805,"45-54",0.073213,92242,6753,888658,2945579,31.9,0.0133,1.3621
24033801805,24,033,801805,"55-64",0.142083,85489,12147,794158,2056922,24.1,0.0294,1.409
24033801805,24,033,801805,"65-74",0.233971,73343,17160,647625,1262763,17.2,0.0389,1.4553
24033801805,24,033,801805,"75-84",0.443867,56183,24938,437138,615138,10.9,0.0985,1.7187
24033801805,24,033,801805,"85 and older",1,31245,31245,178001,178001,5.7,0.0752,2.4417
24033801807,24,033,801807,"Under 1",0.009411,100000,941,99153,8121818,81.2,0.003,3.0618
24033801807,24,033,801807,"1-4",0.001317,99059,131,395975,8022665,81,0.0004,3.0812
24033801807,24,033,801807,"5-14",0.001317,98928,130,988633,7626691,77.1,0.0003,3.0851
24033801807,24,033,801807,"15-24",0.003365,98798,332,986319,6638058,67.2,0.0034,3.0891
24033801807,24,033,801807,"25-34",0.015605,98466,1537,976974,5651739,57.4,0.0068,3.0922
24033801807,24,033,801807,"35-44",0.024868,96929,2410,957240,4674765,48.2,0.0094,3.1197
24033801807,24,033,801807,"45-54",0.049724,94519,4700,921688,3717525,39.3,0.0134,3.1708
24033801807,24,033,801807,"55-64",0.036765,89819,3302,881678,2795837,31.1,0.0102,3.2974
24033801807,24,033,801807,"65-74",0.151033,86517,13067,799833,1914158,22.1,0.0343,3.4112
24033801807,24,033,801807,"75-84",0.362637,73450,26636,601320,1114325,15.2,0.0868,3.9344
24033801807,24,033,801807,"85 and older",1,46814,46814,513005,513005,11,0.0481,5.7773
24033801808,24,033,801808,"Under 1",0.008403,100000,840,99244,7614371,76.1,0.002,1.2036
24033801808,24,033,801808,"1-4",0.001134,99160,112,396414,7515127,75.8,0.0003,1.2035
24033801808,24,033,801808,"5-14",0.00131,99047,130,989825,7118713,71.9,0.0002,1.2047
24033801808,24,033,801808,"15-24",0.009662,98918,956,984397,6128888,62,0.0013,1.2061
24033801808,24,033,801808,"25-34",0.014247,97962,1396,972640,5144491,52.5,0.002,1.2154
24033801808,24,033,801808,"35-44",0.020922,96566,2020,955560,4171851,43.2,0.003,1.2291
24033801808,24,033,801808,"45-54",0.047383,94546,4480,923059,3216292,34,0.0054,1.2496
24033801808,24,033,801808,"55-64",0.102043,90066,9191,854706,2293233,25.5,0.0133,1.3002
24033801808,24,033,801808,"65-74",0.200149,80875,16187,727818,1438527,17.8,0.0335,1.4078
24033801808,24,033,801808,"75-84",0.433643,64688,28052,506624,710709,11,0.0794,1.628
24033801808,24,033,801808,"85 and older",1,36637,36637,204085,204085,5.6,0.0794,2.4628
24033801901,24,033,801901,"Under 1",0.007405,100000,741,99334,7871944,78.7,0.0093,1.4032
24033801901,24,033,801901,"1-4",0.000757,99259,75,396888,7772611,78.3,0.0002,1.2024
24033801901,24,033,801901,"5-14",0.001014,99184,101,991341,7375723,74.4,0.0002,1.2032
24033801901,24,033,801901,"15-24",0.007836,99084,776,986956,6384382,64.4,0.0012,1.2044
24033801901,24,033,801901,"25-34",0.009872,98307,970,978222,5397426,54.9,0.0016,1.2118
24033801901,24,033,801901,"35-44",0.013523,97337,1316,966788,4419205,45.4,0.0017,1.2212
24033801901,24,033,801901,"45-54",0.031523,96021,3027,945073,3452417,36,0.0036,1.2359
24033801901,24,033,801901,"55-64",0.072772,92994,6767,896102,2507344,27,0.0084,1.2705
24033801901,24,033,801901,"65-74",0.16563,86227,14282,790857,1611242,18.7,0.0166,1.3533
24033801901,24,033,801901,"75-84",0.394098,71945,28353,577682,820385,11.4,0.0703,1.5889
24033801901,24,033,801901,"85 and older",1,43592,43592,242703,242703,5.6,0.0748,2.3176
24033801904,24,033,801904,"Under 1",0.008349,100000,835,99249,7854862,78.5,0.0027,2.7106
24033801904,24,033,801904,"1-4",0.004191,99165,416,395829,7755613,78.2,0.0043,2.7252
24033801904,24,033,801904,"5-14",0.001242,98750,123,986882,7359784,74.5,0.0003,2.7168
24033801904,24,033,801904,"15-24",0.021768,98627,2147,975535,6372901,64.6,0.0102,2.7201
24033801904,24,033,801904,"25-34",0.017212,96480,1661,956498,5397366,55.9,0.0081,2.707
24033801904,24,033,801904,"35-44",0.010493,94819,995,943220,4440869,46.8,0.0077,2.7208
24033801904,24,033,801904,"45-54",0.045437,93825,4263,916929,3497649,37.3,0.0142,2.73
24033801904,24,033,801904,"55-64",0.071795,89561,6430,863464,2580720,28.8,0.0177,2.8157
24033801904,24,033,801904,"65-74",0.275,83131,22861,717008,1717256,20.7,0.0609,2.9938
24033801904,24,033,801904,"75-84",0.306627,60270,18480,510300,1000248,16.6,0.0738,3.7091
24033801904,24,033,801904,"85 and older",1,41790,41790,489949,489949,11.7,0.0367,5.0445
24033801905,24,033,801905,"Under 1",0.010024,100000,1002,99098,7865534,78.7,0.0061,1.5147
24033801905,24,033,801905,"1-4",0.000808,98998,80,395830,7766436,78.5,0.0002,1.451
24033801905,24,033,801905,"5-14",0.001135,98918,112,988615,7370606,74.5,0.0002,1.452
24033801905,24,033,801905,"15-24",0.001735,98805,171,987196,6381991,64.6,0.0017,1.4536
24033801905,24,033,801905,"25-34",0.007165,98634,707,982806,5394795,54.7,0.0036,1.4524
24033801905,24,033,801905,"35-44",0.017321,97927,1696,970791,4411990,45.1,0.0074,1.4513
24033801905,24,033,801905,"45-54",0.031001,96231,2983,947394,3441199,35.8,0.0089,1.4448
24033801905,24,033,801905,"55-64",0.043887,93248,4092,912016,2493805,26.7,0.0108,1.4623
24033801905,24,033,801905,"65-74",0.127847,89155,11398,834563,1581789,17.7,0.028,1.5079
24033801905,24,033,801905,"75-84",0.436364,77757,33930,607920,747226,9.6,0.1045,1.664
24033801905,24,033,801905,"85 and older",1,43827,43827,139307,139307,3.2,0.2507,2.5333
24033801906,24,033,801906,"Under 1",0.046492,100000,4649,95816,7018840,70.2,0.0295,2.8275
24033801906,24,033,801906,"1-4",0.007865,95351,750,379903,6923025,72.6,0.0081,1.9061
24033801906,24,033,801906,"5-14",0.001356,94601,128,945367,6543121,69.2,0.0003,1.8303
24033801906,24,033,801906,"15-24",0.005187,94473,490,942276,5597755,59.3,0.0052,1.8328
24033801906,24,033,801906,"25-34",0.012188,93983,1145,934098,4655479,49.5,0.0088,1.8198
24033801906,24,033,801906,"35-44",0.058528,92837,5434,901203,3721381,40.1,0.0238,1.7978
24033801906,24,033,801906,"45-54",0.040888,87404,3574,856166,2820177,32.3,0.016,1.6605
24033801906,24,033,801906,"55-64",0.109971,83830,9219,792204,1964011,23.4,0.0332,1.6648
24033801906,24,033,801906,"65-74",0.19802,74611,14774,672237,1171808,15.7,0.0541,1.704
24033801906,24,033,801906,"75-84",0.647482,59837,38743,404650,499570,8.3,0.1478,1.9245
24033801906,24,033,801906,"85 and older",1,21093,21093,94920,94920,4.5,0.1844,3.7333
24033801907,24,033,801907,"Under 1",0.007523,100000,752,99323,7637888,76.4,0.0078,1.2813
24033801907,24,033,801907,"1-4",0.000808,99248,80,396830,7538565,76,0.0002,1.1417
24033801907,24,033,801907,"5-14",0.001135,99167,113,991112,7141735,72,0.0003,1.1425
24033801907,24,033,801907,"15-24",0.008303,99055,822,986437,6150623,62.1,0.0021,1.1437
24033801907,24,033,801907,"25-34",0.011108,98232,1091,976868,5164187,52.6,0.0027,1.1469
24033801907,24,033,801907,"35-44",0.013899,97141,1350,964662,4187318,43.1,0.0072,1.1524
24033801907,24,033,801907,"45-54",0.047111,95791,4513,935347,3222657,33.6,0.0139,1.1338
24033801907,24,033,801907,"55-64",0.121731,91278,11111,857226,2287309,25.1,0.0286,1.1062
24033801907,24,033,801907,"65-74",0.177643,80167,14241,730464,1430083,17.8,0.0327,1.017
24033801907,24,033,801907,"75-84",0.449367,65926,29625,511134,699619,10.6,0.07,1.0695
24033801907,24,033,801907,"85 and older",1,36301,36301,188486,188486,5.2,0.0537,1.4469
24033801908,24,033,801908,"Under 1",0.007765,100000,777,99301,7998067,80,0.0048,3.5549
24033801908,24,033,801908,"1-4",0.001457,99223,145,396605,7898766,79.6,0.0004,3.5617
24033801908,24,033,801908,"5-14",0.001774,99079,176,989910,7502161,75.7,0.0003,3.5668
24033801908,24,033,801908,"15-24",0.014741,98903,1458,981742,6512251,65.8,0.007,3.5731
24033801908,24,033,801908,"25-34",0.020799,97445,2027,964319,5530508,56.8,0.0099,3.5999
24033801908,24,033,801908,"35-44",0.010657,95419,1017,949101,4566189,47.9,0.0063,3.6377
24033801908,24,033,801908,"45-54",0.030323,94402,2863,929704,3617088,38.3,0.011,3.6666
24033801908,24,033,801908,"55-64",0.15873,91539,14530,842741,2687385,29.4,0.0375,3.7611
24033801908,24,033,801908,"65-74",0.126183,77009,9717,721504,1844644,24,0.0437,4.2807
24033801908,24,033,801908,"75-84",0.29148,67292,19614,574847,1123140,16.7,0.1059,4.7772
24033801908,24,033,801908,"85 and older",1,47678,47678,548293,548293,11.5,0.0474,6.2752
24033802001,24,033,802001,"Under 1",0.008946,100000,895,99195,7709143,77.1,0.0031,2.5747
24033802001,24,033,802001,"1-4",0.001133,99105,112,396197,7609948,76.8,0.0003,2.5868
24033802001,24,033,802001,"5-14",0.002175,98993,215,988855,7213751,72.9,0.0022,2.5896
24033802001,24,033,802001,"15-24",0.004223,98778,417,985693,6224896,63,0.0025,2.591
24033802001,24,033,802001,"25-34",0.005538,98361,545,980883,5239204,53.3,0.0033,2.5979
24033802001,24,033,802001,"35-44",0.017182,97816,1681,969756,4258320,43.5,0.0064,2.6074
24033802001,24,033,802001,"45-54",0.037091,96135,3566,943524,3288564,34.2,0.0098,2.6405
24033802001,24,033,802001,"55-64",0.058027,92570,5372,898838,2345040,25.3,0.0147,2.7246
24033802001,24,033,802001,"65-74",0.169492,87198,14779,798084,1446202,16.6,0.0415,2.8728
24033802001,24,033,802001,"75-84",0.364431,72419,26392,592229,648119,8.9,0.1057,3.3882
24033802001,24,033,802001,"85 and older",1,46027,46027,55890,55890,1.2,3.5468,5.2297
24033802002,24,033,802002,"Under 1",0.008293,100000,829,99254,7585323,75.9,0.0015,1.1199
24033802002,24,033,802002,"1-4",0.001085,99171,108,396468,7486070,75.5,0.0003,1.1231
24033802002,24,033,802002,"5-14",0.00132,99063,131,989977,7089602,71.6,0.0002,1.1242
24033802002,24,033,802002,"15-24",0.00926,98932,916,984743,6099625,61.7,0.001,1.1255
24033802002,24,033,802002,"25-34",0.014811,98016,1452,972903,5114882,52.2,0.0024,1.1344
24033802002,24,033,802002,"35-44",0.022499,96564,2173,954782,4141979,42.9,0.0029,1.1458
24033802002,24,033,802002,"45-54",0.049502,94392,4673,920556,3187197,33.8,0.0057,1.1664
24033802002,24,033,802002,"55-64",0.103962,89719,9327,850556,2266641,25.3,0.0121,1.2137
24033802002,24,033,802002,"65-74",0.2079,80392,16713,720352,1416085,17.6,0.0278,1.3198
24033802002,24,033,802002,"75-84",0.444628,63678,28313,495218,695734,10.9,0.0873,1.5699
24033802002,24,033,802002,"85 and older",1,35365,35365,200516,200516,5.7,0.0708,2.2751
24033802103,24,033,802103,"Under 1",0.007524,100000,752,99323,8144102,81.4,0.0023,3.7857
24033802103,24,033,802103,"1-4",0.000931,99248,92,396805,8044779,81.1,0.0003,3.8097
24033802103,24,033,802103,"5-14",0.001132,99155,112,990990,7647974,77.1,0.0002,3.8132
24033802103,24,033,802103,"15-24",0.025355,99043,2511,977873,6656984,67.2,0.0121,3.8175
24033802103,24,033,802103,"25-34",0.01321,96532,1275,958941,5679111,58.8,0.0068,3.8364
24033802103,24,033,802103,"35-44",0.014789,95256,1409,945521,4720170,49.6,0.0069,3.8696
24033802103,24,033,802103,"45-54",0.031038,93848,2913,923913,3774649,40.2,0.0099,3.915
24033802103,24,033,802103,"55-64",0.078864,90935,7172,873491,2850735,31.3,0.0201,4.0233
24033802103,24,033,802103,"65-74",0.114094,83763,9557,789849,1977244,23.6,0.0317,4.323
24033802103,24,033,802103,"75-84",0.391236,74206,29032,596903,1187395,16,0.1032,4.8216
24033802103,24,033,802103,"85 and older",1,45174,45174,590491,590491,13.1,0.0428,7.3044
24033802104,24,033,802104,"Under 1",0.003794,100000,379,99659,7193251,71.9,0.0039,1.99
24033802104,24,033,802104,"1-4",0.001085,99621,108,398266,7093592,71.2,0.0003,1.978
24033802104,24,033,802104,"5-14",0.00132,99513,131,994469,6695326,67.3,0.0003,1.98
24033802104,24,033,802104,"15-24",0.017778,99381,1767,984978,5700857,57.4,0.013,1.9825
24033802104,24,033,802104,"25-34",0.035562,97614,3471,958787,4715879,48.3,0.017,1.8907
24033802104,24,033,802104,"35-44",0.044379,94143,4178,920541,3757091,39.9,0.0201,1.7941
24033802104,24,033,802104,"45-54",0.065014,89965,5849,870406,2836551,31.5,0.0169,1.7122
24033802104,24,033,802104,"55-64",0.128983,84116,10850,786913,1966144,23.4,0.0346,1.7578
24033802104,24,033,802104,"65-74",0.265849,73267,19478,635276,1179231,16.1,0.0609,1.8362
24033802104,24,033,802104,"75-84",0.365854,53789,19679,439493,543955,10.1,0.1181,2.1641
24033802104,24,033,802104,"85 and older",1,34110,34110,104462,104462,3.1,0.3268,3.0646
24033802107,24,033,802107,"Under 1",0.010308,100000,1031,99072,7480407,74.8,0.0015,2.2027
24033802107,24,033,802107,"1-4",0.001659,98969,164,395548,7381335,74.6,0.0004,2.2226
24033802107,24,033,802107,"5-14",0.001538,98805,152,987290,6985787,70.7,0.0003,2.2262
24033802107,24,033,802107,"15-24",0.010973,98653,1082,981118,5998497,60.8,0.0016,2.2295
24033802107,24,033,802107,"25-34",0.017102,97571,1669,967362,5017379,51.4,0.0024,2.2523
24033802107,24,033,802107,"35-44",0.027502,95902,2638,945831,4050017,42.2,0.0039,2.2886
24033802107,24,033,802107,"45-54",0.05765,93264,5377,905760,3104186,33.3,0.0076,2.3482
24033802107,24,033,802107,"55-64",0.117987,87888,10370,827028,2198426,25,0.0179,2.4802
24033802107,24,033,802107,"65-74",0.209667,77518,16253,693916,1371398,17.7,0.0536,2.7739
24033802107,24,033,802107,"75-84",0.436719,61265,26756,478873,677482,11.1,0.2245,3.3368
24033802107,24,033,802107,"85 and older",1,34509,34509,198609,198609,5.8,0.1234,4.0877
