"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
45083022004,45,083,022004,"65-74",0.214352,79856,17117,712973,1447156,18.1,0.0536,1.9889
45083022004,45,083,022004,"75-84",0.353063,62739,22151,516633,734184,11.7,0.0832,2.2605
45083022004,45,083,022004,"85 and older",1,40588,40588,217551,217551,5.4,0.1124,3.2299
45083022005,45,083,022005,"Under 1",0.027346,100000,2735,97539,7943328,79.4,0.018,2.6196
45083022005,45,083,022005,"1-4",0.000825,97265,80,388901,7845789,80.7,0.0003,2.2321
45083022005,45,083,022005,"5-14",0.001097,97185,107,971319,7456888,76.7,0.0002,2.2338
45083022005,45,083,022005,"15-24",0.007815,97079,759,966993,6485569,66.8,0.0047,2.2362
45083022005,45,083,022005,"25-34",0.007239,96320,697,959713,5518577,57.3,0.0043,2.2346
45083022005,45,083,022005,"35-44",0.014932,95623,1428,949087,4558864,47.7,0.0061,2.2391
45083022005,45,083,022005,"45-54",0.016208,94195,1527,934315,3609776,38.3,0.0052,2.2573
45083022005,45,083,022005,"55-64",0.068558,92668,6353,894916,2675461,28.9,0.0147,2.2875
45083022005,45,083,022005,"65-74",0.181137,86315,15635,784976,1780545,20.6,0.0439,2.4225
45083022005,45,083,022005,"75-84",0.220126,70680,15559,629009,995569,14.1,0.0521,2.776
45083022005,45,083,022005,"85 and older",1,55122,55122,366559,366559,6.7,0.0785,3.4735
45083022006,45,083,022006,"Under 1",0.009538,100000,954,99142,7329176,73.3,0.0472,3.7125
45083022006,45,083,022006,"1-4",0.001419,99046,141,395904,7230034,73,0.0004,1.283
45083022006,45,083,022006,"5-14",0.001603,98906,159,988264,6834130,69.1,0.0003,1.2844
45083022006,45,083,022006,"15-24",0.011677,98747,1153,981705,5845867,59.2,0.0019,1.2864
45083022006,45,083,022006,"25-34",0.017854,97594,1742,967227,4864162,49.8,0.0035,1.2971
45083022006,45,083,022006,"35-44",0.032248,95852,3091,943060,3896934,40.7,0.006,1.3106
45083022006,45,083,022006,"45-54",0.07503,92761,6960,892806,2953874,31.8,0.0118,1.3349
45083022006,45,083,022006,"55-64",0.142169,85801,12198,797016,2061068,24,0.02,1.3946
45083022006,45,083,022006,"65-74",0.240421,73602,17696,647547,1264052,17.2,0.0381,1.5416
45083022006,45,083,022006,"75-84",0.455093,55907,25443,431855,616505,11,0.0944,1.8632
45083022006,45,083,022006,"85 and older",1,30464,30464,184650,184650,6.1,0.0771,2.8317
45083022007,45,083,022007,"Under 1",0.006624,100000,662,99404,7577520,75.8,0.0048,1.5103
45083022007,45,083,022007,"1-4",0.001118,99338,111,397128,7478117,75.3,0.0003,1.4747
45083022007,45,083,022007,"5-14",0.004643,99227,461,989962,7080988,71.4,0.0047,1.4762
45083022007,45,083,022007,"15-24",0.007244,98766,715,984082,6091026,61.7,0.0053,1.449
45083022007,45,083,022007,"25-34",0.0096,98050,941,975798,5106945,52.1,0.0058,1.4279
45083022007,45,083,022007,"35-44",0.004411,97109,428,968950,4131147,42.5,0.0045,1.415
45083022007,45,083,022007,"45-54",0.083963,96681,8118,926220,3162197,32.7,0.0225,1.4112
45083022007,45,083,022007,"55-64",0.111271,88563,9854,836359,2235977,25.2,0.0248,1.3494
45083022007,45,083,022007,"65-74",0.165791,78709,13049,721841,1399617,17.8,0.0307,1.3793
45083022007,45,083,022007,"75-84",0.3125,65660,20519,554002,677776,10.3,0.0745,1.5541
45083022007,45,083,022007,"85 and older",1,45141,45141,123774,123774,2.7,0.2792,2.0989
45083022101,45,083,022101,"Under 1",0.010993,100000,1099,99011,7834379,78.3,0.0085,1.4922
45083022101,45,083,022101,"1-4",0.001002,98901,99,395405,7735369,78.2,0.0003,1.345
45083022101,45,083,022101,"5-14",0.001094,98802,108,987476,7339964,74.3,0.0003,1.3461
45083022101,45,083,022101,"15-24",0.011881,98694,1173,981073,6352488,64.4,0.0072,1.3475
45083022101,45,083,022101,"25-34",0.004316,97521,421,973105,5371415,55.1,0.0044,1.2924
45083022101,45,083,022101,"35-44",0.021079,97100,2047,960767,4398309,45.3,0.0098,1.279
45083022101,45,083,022101,"45-54",0.026961,95053,2563,937719,3437543,36.2,0.0086,1.2392
45083022101,45,083,022101,"55-64",0.084279,92491,7795,885931,2499823,27,0.019,1.2415
45083022101,45,083,022101,"65-74",0.146243,84696,12386,785025,1613892,19.1,0.0316,1.2603
45083022101,45,083,022101,"75-84",0.416357,72309,30107,572562,828867,11.5,0.0755,1.3445
45083022101,45,083,022101,"85 and older",1,42203,42203,256305,256305,6.1,0.0489,1.8039
45083022102,45,083,022102,"Under 1",0.012355,100000,1235,98888,7969374,79.7,0.0128,2.4856
45083022102,45,083,022102,"1-4",0.000816,98765,81,394897,7870486,79.7,0.0003,2.2906
45083022102,45,083,022102,"5-14",0.000913,98684,90,986388,7475589,75.8,0.0002,2.2923
45083022102,45,083,022102,"15-24",0.009225,98594,910,981390,6489201,65.8,0.0066,2.2944
45083022102,45,083,022102,"25-34",0.018132,97684,1771,967986,5507811,56.4,0.0133,2.2789
45083022102,45,083,022102,"35-44",0.03864,95913,3706,940600,4539825,47.3,0.0181,2.2107
45083022102,45,083,022102,"45-54",0.033223,92207,3063,906752,3599225,39,0.0132,2.1455
45083022102,45,083,022102,"55-64",0.055581,89144,4955,866662,2692473,30.2,0.0175,2.1667
45083022102,45,083,022102,"65-74",0.148721,84189,12521,779285,1825811,21.7,0.0345,2.2405
45083022102,45,083,022102,"75-84",0.381232,71668,27322,580071,1046525,14.6,0.071,2.5093
45083022102,45,083,022102,"85 and older",1,44346,44346,466454,466454,10.5,0.0329,3.6432
45083022201,45,083,022201,"Under 1",0.006741,100000,674,99393,8014068,80.1,0.0017,1.6821
45083022201,45,083,022201,"1-4",0.001106,99326,110,397084,7914675,79.7,0.0002,1.688
45083022201,45,083,022201,"5-14",0.001234,99216,122,991549,7517591,75.8,0.0002,1.6898
45083022201,45,083,022201,"15-24",0.003044,99094,302,989428,6526042,65.9,0.0031,1.6918
45083022201,45,083,022201,"25-34",0.009452,98792,934,983251,5536614,56,0.0055,1.6865
45083022201,45,083,022201,"35-44",0.016265,97858,1592,970624,4553363,46.5,0.0068,1.678
45083022201,45,083,022201,"45-54",0.037444,96267,3605,944643,3582739,37.2,0.0099,1.6803
45083022201,45,083,022201,"55-64",0.08644,92662,8010,886571,2638096,28.5,0.0181,1.7111
45083022201,45,083,022201,"65-74",0.174629,84652,14783,772609,1751525,20.7,0.03,1.8023
45083022201,45,083,022201,"75-84",0.393185,69870,27472,561337,978916,14,0.0719,2.0717
45083022201,45,083,022201,"85 and older",1,42398,42398,417579,417579,9.8,0.0302,2.9251
45083022202,45,083,022202,"Under 1",0.009624,100000,962,99134,7256135,72.6,0.0017,0.8481
45083022202,45,083,022202,"1-4",0.00176,99038,174,395802,7157001,72.3,0.0004,0.847
45083022202,45,083,022202,"5-14",0.002206,98863,218,987542,6761199,68.4,0.0004,0.8479
45083022202,45,083,022202,"15-24",0.013367,98645,1319,979859,5773657,58.5,0.0019,0.8495
45083022202,45,083,022202,"25-34",0.020809,97327,2025,963139,4793798,49.3,0.0027,0.8545
45083022202,45,083,022202,"35-44",0.035369,95301,3371,936159,3830659,40.2,0.0045,0.8638
45083022202,45,083,022202,"45-54",0.078236,91931,7192,883344,2894500,31.5,0.0083,0.8795
45083022202,45,083,022202,"55-64",0.145616,84738,12339,785687,2011156,23.7,0.0148,0.9184
45083022202,45,083,022202,"65-74",0.249924,72399,18094,633519,1225469,16.9,0.0261,1.0055
45083022202,45,083,022202,"75-84",0.454639,54305,24689,419603,591950,10.9,0.0621,1.2206
45083022202,45,083,022202,"85 and older",1,29616,29616,172347,172347,5.8,0.0552,1.8683
45083022302,45,083,022302,"Under 1",0.00614,100000,614,99447,7612432,76.1,0.0026,1.7763
45083022302,45,083,022302,"1-4",0.001583,99386,157,397229,7512984,75.6,0.0004,1.776
45083022302,45,083,022302,"5-14",0.002334,99229,232,991129,7115755,71.7,0.0024,1.7786
45083022302,45,083,022302,"15-24",0.004744,98997,470,987622,6124626,61.9,0.0034,1.7757
45083022302,45,083,022302,"25-34",0.015878,98527,1564,977452,5137004,52.1,0.0075,1.7733
45083022302,45,083,022302,"35-44",0.045883,96963,4449,947385,4159552,42.9,0.0123,1.7649
45083022302,45,083,022302,"45-54",0.056275,92514,5206,899109,3212166,34.7,0.0119,1.778
45083022302,45,083,022302,"55-64",0.114326,87308,9982,823171,2313057,26.5,0.0226,1.8415
45083022302,45,083,022302,"65-74",0.224913,77326,17392,686304,1489886,19.3,0.0375,1.9845
45083022302,45,083,022302,"75-84",0.403082,59935,24159,478553,803582,13.4,0.0753,2.4005
45083022302,45,083,022302,"85 and older",1,35776,35776,325029,325029,9.1,0.0437,3.6082
45083022303,45,083,022303,"Under 1",0.010732,100000,1073,99034,7326525,73.3,0.005,1.9829
45083022303,45,083,022303,"1-4",0.001513,98927,150,395408,7227491,73.1,0.0004,1.9697
45083022303,45,083,022303,"5-14",0.001845,98777,182,986861,6832083,69.2,0.0004,1.9725
45083022303,45,083,022303,"15-24",0.01087,98595,1072,980591,5845222,59.3,0.0109,1.976
45083022303,45,083,022303,"25-34",0.007337,97523,716,971655,4864631,49.9,0.0075,1.9033
45083022303,45,083,022303,"35-44",0.055287,96808,5352,941317,3892976,40.2,0.0212,1.8864
45083022303,45,083,022303,"45-54",0.104644,91456,9570,866704,2951659,32.3,0.0291,1.8127
45083022303,45,083,022303,"55-64",0.133256,81885,10912,764295,2084955,25.5,0.0317,1.7651
45083022303,45,083,022303,"65-74",0.257857,70974,18301,618231,1320660,18.6,0.0546,1.844
45083022303,45,083,022303,"75-84",0.365385,52673,19246,430497,702429,13.3,0.0856,2.0871
45083022303,45,083,022303,"85 and older",1,33427,33427,271932,271932,8.1,0.0419,2.7713
45083022304,45,083,022304,"Under 1",0.008097,100000,810,99271,7510110,75.1,0.0049,1.7481
45083022304,45,083,022304,"1-4",0.001742,99190,173,396416,7410839,74.7,0.0005,1.7228
45083022304,45,083,022304,"5-14",0.003596,99018,356,988395,7014423,70.8,0.0036,1.7255
45083022304,45,083,022304,"15-24",0.010101,98661,997,981632,6026028,61.1,0.0052,1.7149
45083022304,45,083,022304,"25-34",0.023465,97665,2292,965190,5044397,51.7,0.0101,1.7071
45083022304,45,083,022304,"35-44",0.015928,95373,1519,946136,4079206,42.8,0.0067,1.677
45083022304,45,083,022304,"45-54",0.027187,93854,2552,925783,3133070,33.4,0.0086,1.684
45083022304,45,083,022304,"55-64",0.116129,91302,10603,860010,2207288,24.2,0.0226,1.7117
45083022304,45,083,022304,"65-74",0.168458,80700,13594,739023,1347277,16.7,0.0263,1.8556
45083022304,45,083,022304,"75-84",0.676779,67105,45415,443974,608254,9.1,0.1384,2.1865
45083022304,45,083,022304,"85 and older",1,21690,21690,164280,164280,7.6,0.0714,4.0963
45083022401,45,083,022401,"Under 1",0.002522,100000,252,99773,7694678,76.9,0.0026,1.5704
45083022401,45,083,022401,"1-4",0.001688,99748,168,398654,7594905,76.1,0.0005,1.5619
45083022401,45,083,022401,"5-14",0.001896,99579,189,994850,7196251,72.3,0.0003,1.5641
45083022401,45,083,022401,"15-24",0.009081,99391,903,989393,6201401,62.4,0.0047,1.5669
45083022401,45,083,022401,"25-34",0.014269,98488,1405,977854,5212008,52.9,0.0068,1.5572
45083022401,45,083,022401,"35-44",0.024605,97083,2389,958883,4234154,43.6,0.0081,1.5442
45083022401,45,083,022401,"45-54",0.056487,94694,5349,920195,3275271,34.6,0.0121,1.5487
45083022401,45,083,022401,"55-64",0.078325,89345,6998,858460,2355076,26.4,0.0131,1.5917
45083022401,45,083,022401,"65-74",0.171527,82347,14125,752847,1496616,18.2,0.0246,1.695
45083022401,45,083,022401,"75-84",0.439754,68222,30001,532218,743769,10.9,0.0959,1.9908
45083022401,45,083,022401,"85 and older",1,38221,38221,211551,211551,5.5,0.0999,3.0613
45083022403,45,083,022403,"Under 1",0.012163,100000,1216,98905,7581784,75.8,0.0083,1.5701
45083022403,45,083,022403,"1-4",0.002161,98784,213,394708,7482879,75.8,0.0022,1.4514
45083022403,45,083,022403,"5-14",0.003094,98570,305,984178,7088171,71.9,0.0022,1.4453
45083022403,45,083,022403,"15-24",0.013,98265,1277,976265,6103993,62.1,0.0046,1.4421
45083022403,45,083,022403,"25-34",0.019076,96988,1850,960627,5127728,52.9,0.0068,1.4362
45083022403,45,083,022403,"35-44",0.026396,95138,2511,938821,4167100,43.8,0.0063,1.4241
45083022403,45,083,022403,"45-54",0.044129,92626,4088,905827,3228280,34.9,0.0085,1.4395
45083022403,45,083,022403,"55-64",0.093562,88539,8284,843970,2322453,26.2,0.0163,1.4801
45083022403,45,083,022403,"65-74",0.173069,80255,13890,733102,1478483,18.4,0.0279,1.5777
45083022403,45,083,022403,"75-84",0.348343,66365,23118,548064,745381,11.2,0.0647,1.8277
45083022403,45,083,022403,"85 and older",1,43247,43247,197317,197317,4.6,0.1268,2.6393
45083022404,45,083,022404,"Under 1",0.008955,100000,895,99194,8098575,81,0.0056,3.0962
45083022404,45,083,022404,"1-4",0.002685,99105,266,395886,7999381,80.7,0.0028,3.0896
45083022404,45,083,022404,"5-14",0.001171,98838,116,987805,7603495,76.9,0.0002,3.0903
45083022404,45,083,022404,"15-24",0.007477,98723,738,983536,6615689,67,0.004,3.0938
45083022404,45,083,022404,"25-34",0.014217,97985,1393,972880,5632153,57.5,0.0067,3.1072
45083022404,45,083,022404,"35-44",0.019612,96592,1894,956443,4659273,48.2,0.0072,3.1314
45083022404,45,083,022404,"45-54",0.039699,94697,3759,928175,3702829,39.1,0.0102,3.1776
45083022404,45,083,022404,"55-64",0.066932,90938,6087,878945,2774655,30.5,0.0145,3.2875
45083022404,45,083,022404,"65-74",0.157819,84851,13391,781556,1895710,22.3,0.0339,3.4975
45083022404,45,083,022404,"75-84",0.364212,71460,26027,584467,1114154,15.6,0.0926,4.0693
45083022404,45,083,022404,"85 and older",1,45433,45433,529687,529687,11.7,0.0436,5.923
45083022405,45,083,022405,"Under 1",0.005978,100000,598,99462,7892794,78.9,0.0045,1.7699
45083022405,45,083,022405,"1-4",0.00084,99402,83,397442,7793333,78.4,0.0002,1.7438
45083022405,45,083,022405,"5-14",0.001007,99319,100,992687,7395891,74.5,0.0002,1.7452
45083022405,45,083,022405,"15-24",0.008146,99219,808,988145,6403204,64.5,0.0017,1.7469
45083022405,45,083,022405,"25-34",0.010402,98410,1024,978986,5415058,55,0.0018,1.7582
45083022405,45,083,022405,"35-44",0.013451,97387,1310,967318,4436073,45.6,0.0021,1.7742
45083022405,45,083,022405,"45-54",0.032721,96077,3144,945049,3468755,36.1,0.0044,1.7963
45083022405,45,083,022405,"55-64",0.070997,92933,6598,896341,2523706,27.2,0.0112,1.8513
45083022405,45,083,022405,"65-74",0.163242,86335,14094,792883,1627365,18.8,0.0276,1.9718
45083022405,45,083,022405,"75-84",0.406857,72242,29392,575456,834482,11.6,0.073,2.2923
45083022405,45,083,022405,"85 and older",1,42850,42850,259026,259026,6,0.099,3.6174
45083022406,45,083,022406,"Under 1",0.006234,100000,623,99439,7770216,77.7,0.001,1.2344
45083022406,45,083,022406,"1-4",0.000917,99377,91,397324,7670777,77.2,0.0002,1.2397
45083022406,45,083,022406,"5-14",0.001049,99285,104,992334,7273453,73.3,0.0002,1.2407
45083022406,45,083,022406,"15-24",0.008515,99181,845,987591,6281119,63.3,0.0014,1.242
45083022406,45,083,022406,"25-34",0.011632,98337,1144,977649,5293528,53.8,0.0019,1.2501
45083022406,45,083,022406,"35-44",0.017526,97193,1703,963412,4315879,44.4,0.0023,1.2613
45083022406,45,083,022406,"45-54",0.042237,95490,4033,934729,3352467,35.1,0.0054,1.2805
45083022406,45,083,022406,"55-64",0.084855,91456,7761,875761,2417738,26.4,0.0118,1.3252
45083022406,45,083,022406,"65-74",0.180776,83696,15130,761307,1541977,18.4,0.0288,1.4162
45083022406,45,083,022406,"75-84",0.41491,68566,28449,543414,780670,11.4,0.0973,1.6301
45083022406,45,083,022406,"85 and older",1,40117,40117,237256,237256,5.9,0.0604,2.1131
45083022600,45,083,022600,"Under 1",0.006849,100000,685,99384,7497994,75,0.0012,1.0463
45083022600,45,083,022600,"1-4",0.00136,99315,135,396990,7398611,74.5,0.0003,1.0492
45083022600,45,083,022600,"5-14",0.001378,99180,137,991116,7001620,70.6,0.0002,1.0504
45083022600,45,083,022600,"15-24",0.01308,99043,1296,983955,6010504,60.7,0.0067,1.0517
45083022600,45,083,022600,"25-34",0.011293,97748,1104,971958,5026549,51.4,0.0081,0.9947
45083022600,45,083,022600,"35-44",0.017346,96644,1676,958057,4054590,42,0.0088,0.9287
45083022600,45,083,022600,"45-54",0.053667,94968,5097,924192,3096533,32.6,0.0132,0.8831
45083022600,45,083,022600,"55-64",0.14788,89871,13290,832258,2172341,24.2,0.025,0.8393
45083022600,45,083,022600,"65-74",0.189669,76581,14525,693182,1340084,17.5,0.0317,0.7316
45083022600,45,083,022600,"75-84",0.354223,62056,21982,510649,646901,10.4,0.0512,0.6722
45083022600,45,083,022600,"85 and older",1,40074,40074,136252,136252,3.4,0.0692,0.8002
45083022700,45,083,022700,"Under 1",0.009142,100000,914,99177,8071108,80.7,0.0048,2.5466
45083022700,45,083,022700,"1-4",0.001455,99086,144,396055,7971930,80.5,0.0003,2.5392
45083022700,45,083,022700,"5-14",0.004005,98942,396,987436,7575875,76.6,0.0029,2.5427
45083022700,45,083,022700,"15-24",0.013658,98545,1346,978725,6588440,66.9,0.0059,2.5446
45083022700,45,083,022700,"25-34",0.016901,97200,1643,963781,5609715,57.7,0.0074,2.5527
45083022700,45,083,022700,"35-44",0.026576,95557,2539,942870,4645934,48.6,0.0076,2.5649
45083022700,45,083,022700,"45-54",0.050222,93017,4672,906815,3703064,39.8,0.0112,2.6113
45083022700,45,083,022700,"55-64",0.059157,88346,5226,857326,2796250,31.7,0.0098,2.7151
45083022700,45,083,022700,"65-74",0.14574,83119,12114,770625,1938924,23.3,0.0235,2.8708
45083022700,45,083,022700,"75-84",0.403458,71006,28648,566817,1168298,16.5,0.0752,3.3081
45083022700,45,083,022700,"85 and older",1,42358,42358,601481,601481,14.2,0.0247,4.9894
45083022801,45,083,022801,"Under 1",0.002487,100000,249,99776,7819674,78.2,0.0018,1.1483
45083022801,45,083,022801,"1-4",0.00084,99751,84,398838,7719898,77.4,0.0002,1.1425
45083022801,45,083,022801,"5-14",0.002032,99668,203,995663,7321061,73.5,0.0021,1.1433
45083022801,45,083,022801,"15-24",0.003638,99465,362,992841,6325398,63.6,0.0026,1.1369
45083022801,45,083,022801,"25-34",0.025075,99103,2485,978606,5332557,53.8,0.0122,1.1306
45083022801,45,083,022801,"35-44",0.016297,96618,1575,958308,4353951,45.1,0.0056,0.9744
45083022801,45,083,022801,"45-54",0.03458,95043,3287,934002,3395644,35.7,0.0084,0.9633
45083022801,45,083,022801,"55-64",0.051629,91757,4737,893882,2461642,26.8,0.0112,0.9589
45083022801,45,083,022801,"65-74",0.158927,87020,13830,801046,1567760,18,0.0279,0.9736
45083022801,45,083,022801,"75-84",0.400299,73190,29298,585408,766714,10.5,0.0761,1.0372
45083022801,45,083,022801,"85 and older",1,43892,43892,181305,181305,4.1,0.0753,1.2845
45083022802,45,083,022802,"Under 1",0.004533,100000,453,99592,8066945,80.7,0.0028,2.7548
45083022802,45,083,022802,"1-4",0.001118,99547,111,397964,7967353,80,0.0003,2.7579
45083022802,45,083,022802,"5-14",0.002859,99435,284,992933,7569389,76.1,0.0021,2.7609
45083022802,45,083,022802,"15-24",0.007314,99151,725,987886,6576456,66.3,0.0038,2.7649
45083022802,45,083,022802,"25-34",0.009659,98426,951,979506,5588570,56.8,0.0042,2.7753
45083022802,45,083,022802,"35-44",0.02513,97475,2450,962505,4609064,47.3,0.007,2.7935
45083022802,45,083,022802,"45-54",0.06696,95026,6363,918443,3646559,38.4,0.0142,2.8484
45083022802,45,083,022802,"55-64",0.096641,88663,8568,843787,2728115,30.8,0.0156,3.0038
45083022802,45,083,022802,"65-74",0.153188,80094,12269,739597,1884329,23.5,0.0283,3.2884
45083022802,45,083,022802,"75-84",0.37417,67825,25378,551359,1144731,16.9,0.0857,3.8137
45083022802,45,083,022802,"85 and older",1,42447,42447,593372,593372,14,0.0282,5.5114
45083022900,45,083,022900,"Under 1",0.016992,100000,1699,98471,7047751,70.5,0.0097,1.0749
45083022900,45,083,022900,"1-4",0.002194,98301,216,392772,6949280,70.7,0.0022,0.8346
45083022900,45,083,022900,"5-14",0.001845,98085,181,979947,6556508,66.8,0.0003,0.8224
45083022900,45,083,022900,"15-24",0.006033,97904,591,976089,5576561,57,0.0035,0.8237
45083022900,45,083,022900,"25-34",0.013908,97314,1353,966369,4600472,47.3,0.0054,0.8074
45083022900,45,083,022900,"35-44",0.028634,95960,2748,945863,3634104,37.9,0.0085,0.7839
45083022900,45,083,022900,"45-54",0.067479,93212,6290,900675,2688241,28.8,0.0133,0.751
45083022900,45,083,022900,"55-64",0.179725,86923,15622,791114,1787566,20.6,0.0267,0.7181
45083022900,45,083,022900,"65-74",0.314057,71300,22392,601042,996452,14,0.0364,0.6205
45083022900,45,083,022900,"75-84",0.640491,48908,31325,332454,395410,8.1,0.0637,0.5799
45083022900,45,083,022900,"85 and older",1,17583,17583,62956,62956,3.6,0.0421,0.5401
45083023001,45,083,023001,"Under 1",0.002988,100000,299,99731,7539776,75.4,0.0022,0.9082
45083023001,45,083,023001,"1-4",0.001128,99701,112,398580,7440045,74.6,0.0003,0.8956
45083023001,45,083,023001,"5-14",0.001171,99589,117,995304,7041465,70.7,0.0002,0.8964
45083023001,45,083,023001,"15-24",0.012168,99472,1210,988669,6046162,60.8,0.0052,0.8974
45083023001,45,083,023001,"25-34",0.005347,98262,525,979990,5057493,51.5,0.0032,0.8584
45083023001,45,083,023001,"35-44",0.021336,97736,2085,966937,4077503,41.7,0.0059,0.8501
45083023001,45,083,023001,"45-54",0.043266,95651,4138,935818,3110566,32.5,0.0091,0.8388
45083023001,45,083,023001,"55-64",0.110587,91513,10120,864525,2174748,23.8,0.0188,0.8328
45083023001,45,083,023001,"65-74",0.170722,81392,13895,744447,1310223,16.1,0.0248,0.824
45083023001,45,083,023001,"75-84",0.528801,67497,35692,496507,565776,8.4,0.1075,0.9093
45083023001,45,083,023001,"85 and older",1,31805,31805,69269,69269,2.2,0.2154,1.0218
45083023002,45,083,023002,"Under 1",0.011997,100000,1200,98920,7758319,77.6,0.0132,2.1984
45083023002,45,083,023002,"1-4",0.001275,98800,126,394949,7659399,77.5,0.0003,1.9649
45083023002,45,083,023002,"5-14",0.001231,98674,121,986136,7264450,73.6,0.0002,1.9673
45083023002,45,083,023002,"15-24",0.005841,98553,576,982651,6278314,63.7,0.006,1.9697
45083023002,45,083,023002,"25-34",0.008456,97977,828,975630,5295663,54,0.005,1.9491
45083023002,45,083,023002,"35-44",0.040138,97149,3899,951991,4320033,44.5,0.0169,1.9499
45083023002,45,083,023002,"45-54",0.037994,93249,3543,914780,3368042,36.1,0.0131,1.8979
45083023002,45,083,023002,"55-64",0.083176,89707,7461,859758,2453262,27.3,0.0204,1.9232
45083023002,45,083,023002,"65-74",0.164564,82245,13535,754778,1593504,19.4,0.0372,2.026
45083023002,45,083,023002,"75-84",0.454042,68711,31197,531118,838725,12.2,0.0995,2.3012
45083023002,45,083,023002,"85 and older",1,37513,37513,307607,307607,8.2,0.0515,3.4616
45083023101,45,083,023101,"Under 1",0.006413,100000,641,99423,7470820,74.7,0.0048,1.5356
45083023101,45,083,023101,"1-4",0.00277,99359,275,396884,7371397,74.2,0.0028,1.5032
45083023101,45,083,023101,"5-14",0.002315,99083,229,989688,6974513,70.4,0.0023,1.4934
45083023101,45,083,023101,"15-24",0.012585,98854,1244,982320,5984825,60.5,0.0051,1.4891
45083023101,45,083,023101,"25-34",0.025845,97610,2523,963486,5002505,51.2,0.0084,1.4797
45083023101,45,083,023101,"35-44",0.019068,95087,1813,941806,4039019,42.5,0.0075,1.4634
45083023101,45,083,023101,"45-54",0.074056,93274,6908,898203,3097212,33.2,0.015,1.4627
45083023101,45,083,023101,"55-64",0.111483,86367,9628,815523,2199009,25.5,0.0208,1.5006
45083023101,45,083,023101,"65-74",0.282238,76738,21658,659089,1383486,18,0.0488,1.6002
45083023101,45,083,023101,"75-84",0.240852,55080,13266,484467,724397,13.2,0.0489,1.8566
45083023101,45,083,023101,"85 and older",1,41814,41814,239931,239931,5.7,0.0712,2.3458
45083023102,45,083,023102,"Under 1",0.001203,100000,120,99892,7578081,75.8,0.0012,1.4567
45083023102,45,083,023102,"1-4",0.001466,99880,146,399226,7478189,74.9,0.0004,1.4555
45083023102,45,083,023102,"5-14",0.001904,99733,190,996384,7078963,71,0.0004,1.4574
45083023102,45,083,023102,"15-24",0.015514,99543,1544,987713,6082579,61.1,0.0063,1.46
45083023102,45,083,023102,"25-34",0.006261,97999,614,976923,5094866,52,0.0032,1.438
45083023102,45,083,023102,"35-44",0.034585,97386,3368,957015,4117943,42.3,0.0103,1.439
45083023102,45,083,023102,"45-54",0.069164,94017,6503,907661,3160928,33.6,0.0138,1.4327
45083023102,45,083,023102,"55-64",0.11697,87515,10237,823965,2253267,25.7,0.022,1.4702
45083023102,45,083,023102,"65-74",0.265152,77278,20490,670330,1429302,18.5,0.0414,1.5582
45083023102,45,083,023102,"75-84",0.425532,56788,24165,447053,758972,13.4,0.0706,1.8511
45083023102,45,083,023102,"85 and older",1,32623,32623,311919,311919,9.6,0.0293,2.6801
45083023201,45,083,023201,"Under 1",0.006234,100000,623,99439,7946864,79.5,0.0019,2.1755
45083023201,45,083,023201,"1-4",0.000917,99377,91,397324,7847425,79,0.0002,2.1838
45083023201,45,083,023201,"5-14",0.001049,99285,104,992334,7450101,75,0.0002,2.1858
45083023201,45,083,023201,"15-24",0.013365,99181,1326,985186,6457767,65.1,0.007,2.188
45083023201,45,083,023201,"25-34",0.011274,97856,1103,973042,5472581,55.9,0.0067,2.175
45083023201,45,083,023201,"35-44",0.01996,96753,1931,957870,4499539,46.5,0.0085,2.172
45083023201,45,083,023201,"45-54",0.046256,94821,4386,926284,3541669,37.4,0.0124,2.1855
45083023201,45,083,023201,"55-64",0.095051,90435,8596,861374,2615385,28.9,0.0209,2.2484
45083023201,45,083,023201,"65-74",0.182482,81839,14934,743723,1754012,21.4,0.0324,2.4086
45083023201,45,083,023201,"75-84",0.310421,66905,20769,565208,1010289,15.1,0.0758,2.8366
45083023201,45,083,023201,"85 and older",1,46136,46136,445081,445081,9.6,0.0407,3.7849
45083023202,45,083,023202,"Under 1",0.004684,100000,468,99578,7537293,75.4,0.0035,1.4387
45083023202,45,083,023202,"1-4",0.001548,99532,154,397818,7437714,74.7,0.0005,1.4211
45083023202,45,083,023202,"5-14",0.001712,99378,170,992925,7039896,70.8,0.0004,1.4228
45083023202,45,083,023202,"15-24",0.016103,99207,1598,984087,6046971,61,0.0098,1.425
45083023202,45,083,023202,"25-34",0.021199,97610,2069,965753,5062885,51.9,0.0086,1.3321
45083023202,45,083,023202,"35-44",0.018182,95541,1737,946721,4097132,42.9,0.0095,1.2936
45083023202,45,083,023202,"45-54",0.050535,93804,4740,914333,3150411,33.6,0.0144,1.264
45083023202,45,083,023202,"55-64",0.101739,89063,9061,845325,2236078,25.1,0.0219,1.2507
45083023202,45,083,023202,"65-74",0.179334,80002,14347,728284,1390752,17.4,0.0367,1.2811
45083023202,45,083,023202,"75-84",0.467785,65655,30712,502987,662468,10.1,0.0948,1.4076
45083023202,45,083,023202,"85 and older",1,34943,34943,159481,159481,4.6,0.0971,2.0232
