PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,m,1970-1974,60-64,0.02515,0.11856,2.58,77420,9179,364912,1294154,16.72
WA,m,1970-1974,65-69,0.03664,0.16824,2.57,68242,11481,313358,929243,13.62
WA,m,1970-1974,70-74,0.05382,0.23777,2.55,56761,13496,250771,615885,10.85
WA,m,1970-1974,75-79,0.08274,0.34252,2.49,43264,14819,179097,365114,8.44
WA,m,1970-1974,80-84,0.11811,0.45201,2.41,28446,12858,108866,186018,6.54
WA,m,1970-1974,85-89,0.17275,0.58984,2.31,15588,9194,53224,77152,4.95
WA,m,1970-1974,90-94,0.24480,0.71991,2.14,6393,4603,18802,23928,3.74
WA,m,1970-1974,95-99,0.33424,0.82737,1.95,1791,1482,4433,5126,2.86
WA,m,1970-1974,100-104,0.43716,0.90183,1.74,309,279,638,693,2.24
WA,m,1970-1974,105-109,0.54603,0.94627,1.55,30,29,53,55,1.82
WA,m,1970-1974,110+,0.63399,1.00000,1.58,2,2,3,3,1.58
WA,m,1975-1979,0,0.01551,0.01530,0.09,100000,1530,98603,7079278,70.79
WA,m,1975-1979,1-4,0.00072,0.00286,1.7,98470,281,393234,6980675,70.89
WA,m,1975-1979,5-9,0.00037,0.00185,2.2,98189,182,490435,6587441,67.09
WA,m,1975-1979,10-14,0.00043,0.00214,2.91,98007,210,489596,6097006,62.21
WA,m,1975-1979,15-19,0.00138,0.00688,2.85,97797,673,487540,5607409,57.34
WA,m,1975-1979,20-24,0.00197,0.00981,2.45,97124,952,483189,5119870,52.71
WA,m,1975-1979,25-29,0.00177,0.00882,2.48,96171,848,478718,4636681,48.21
WA,m,1975-1979,30-34,0.00156,0.00779,2.55,95323,743,474798,4157963,43.62
WA,m,1975-1979,35-39,0.00198,0.00988,2.61,94580,934,470670,3683166,38.94
WA,m,1975-1979,40-44,0.00294,0.01460,2.69,93646,1367,465076,3212496,34.30
WA,m,1975-1979,45-49,0.00531,0.02625,2.71,92279,2422,455848,2747420,29.77
WA,m,1975-1979,50-54,0.00829,0.04066,2.69,89857,3654,440852,2291572,25.50
WA,m,1975-1979,55-59,0.01338,0.06481,2.62,86203,5587,417690,1850719,21.47
WA,m,1975-1979,60-64,0.02103,0.10019,2.64,80616,8077,384051,1433030,17.78
WA,m,1975-1979,65-69,0.03174,0.14748,2.61,72539,10698,337102,1048979,14.46
WA,m,1975-1979,70-74,0.04924,0.21985,2.57,61841,13596,276123,711877,11.51
WA,m,1975-1979,75-79,0.07367,0.31106,2.5,48245,15007,203691,435753,9.03
WA,m,1975-1979,80-84,0.10531,0.41564,2.47,33238,13815,131189,232063,6.98
WA,m,1975-1979,85-89,0.15897,0.55820,2.33,19423,10842,68199,100873,5.19
WA,m,1975-1979,90-94,0.23810,0.71064,2.16,8581,6098,25611,32674,3.81
WA,m,1975-1979,95-99,0.33549,0.82989,1.96,2483,2061,6142,7063,2.84
WA,m,1975-1979,100-104,0.44971,0.90944,1.73,422,384,854,921,2.18
WA,m,1975-1979,105-109,0.56991,0.95359,1.51,38,36,64,67,1.74
WA,m,1975-1979,110+,0.66596,1.00000,1.5,2,2,3,3,1.50
WA,m,1980-1984,0,0.01200,0.01187,0.08,100000,1187,98904,7234262,72.34
WA,m,1980-1984,1-4,0.00061,0.00242,1.61,98813,240,394678,7135357,72.21
WA,m,1980-1984,5-9,0.00027,0.00135,2.45,98573,134,492526,6740680,68.38
WA,m,1980-1984,10-14,0.00036,0.00178,2.87,98440,176,491824,6248154,63.47
WA,m,1980-1984,15-19,0.00119,0.00594,2.87,98264,584,490079,5756330,58.58
WA,m,1980-1984,20-24,0.00158,0.00785,2.46,97680,767,486455,5266251,53.91
WA,m,1980-1984,25-29,0.00153,0.00764,2.47,96913,741,482690,4779797,49.32
WA,m,1980-1984,30-34,0.00148,0.00739,2.49,96172,711,479079,4297107,44.68
WA,m,1980-1984,35-39,0.00179,0.00889,2.6,95461,849,475270,3818028,40.00
WA,m,1980-1984,40-44,0.00275,0.01367,2.64,94613,1293,470012,3342758,35.33
WA,m,1980-1984,45-49,0.00436,0.02157,2.68,93320,2013,461929,2872746,30.78
WA,m,1980-1984,50-54,0.00717,0.03524,2.66,91307,3217,449017,2410816,26.40
WA,m,1980-1984,55-59,0.01162,0.05657,2.64,88089,4983,428709,1961800,22.27
WA,m,1980-1984,60-64,0.01849,0.08860,2.64,83106,7363,398139,1533091,18.45
WA,m,1980-1984,65-69,0.02873,0.13454,2.65,75743,10190,354746,1134953,14.98
WA,m,1980-1984,70-74,0.04540,0.20444,2.57,65552,13401,295206,780206,11.90
WA,m,1980-1984,75-79,0.06861,0.29372,2.55,52151,15318,223269,485000,9.30
WA,m,1980-1984,80-84,0.10319,0.40861,2.45,36833,15051,145849,261731,7.11
WA,m,1980-1984,85-89,0.15552,0.55000,2.34,21783,11981,77034,115882,5.32
WA,m,1980-1984,90-94,0.22669,0.69382,2.2,9802,6801,30001,38848,3.96
WA,m,1980-1984,95-99,0.32249,0.81693,1.98,3001,2452,7603,8847,2.95
WA,m,1980-1984,100-104,0.43194,0.89974,1.76,549,494,1144,1244,2.26
WA,m,1980-1984,105-109,0.54874,0.94757,1.55,55,52,95,100,1.81
WA,m,1980-1984,110+,0.64313,1.00000,1.55,3,3,4,4,1.55
WA,m,1985-1989,0,0.01091,0.01080,0.07,100000,1080,99000,7316633,73.17
WA,m,1985-1989,1-4,0.00052,0.00207,1.67,98920,204,395203,7217633,72.96
WA,m,1985-1989,5-9,0.00027,0.00137,2.7,98715,135,493265,6822431,69.11
WA,m,1985-1989,10-14,0.00037,0.00183,2.81,98580,180,492505,6329165,64.20
WA,m,1985-1989,15-19,0.00119,0.00595,2.91,98400,586,490774,5836660,59.32
WA,m,1985-1989,20-24,0.00146,0.00729,2.56,97814,713,487328,5345886,54.65
WA,m,1985-1989,25-29,0.00150,0.00749,2.5,97101,728,483686,4858558,50.04
WA,m,1985-1989,30-34,0.00164,0.00817,2.54,96373,787,479932,4374872,45.40
WA,m,1985-1989,35-39,0.00193,0.00961,2.53,95586,918,475662,3894940,40.75
WA,m,1985-1989,40-44,0.00254,0.01263,2.65,94668,1196,470531,3419278,36.12
WA,m,1985-1989,45-49,0.00382,0.01891,2.68,93473,1768,463259,2948747,31.55
WA,m,1985-1989,50-54,0.00626,0.03086,2.71,91705,2830,452032,2485488,27.10
WA,m,1985-1989,55-59,0.01073,0.05233,2.65,88874,4651,433453,2033456,22.88
WA,m,1985-1989,60-64,0.01714,0.08236,2.62,84224,6937,404613,1600003,19.00
WA,m,1985-1989,65-69,0.02619,0.12327,2.62,77287,9527,363745,1195390,15.47
WA,m,1985-1989,70-74,0.04228,0.19187,2.59,67760,13001,307491,831644,12.27
WA,m,1985-1989,75-79,0.06413,0.27750,2.57,54759,15196,236936,524153,9.57
WA,m,1985-1989,80-84,0.09893,0.39591,2.48,39563,15663,158323,287217,7.26
WA,m,1985-1989,85-89,0.14994,0.53705,2.36,23900,12835,85605,128894,5.39
WA,m,1985-1989,90-94,0.22970,0.69785,2.19,11064,7721,33614,43289,3.91
WA,m,1985-1989,95-99,0.32864,0.82377,1.97,3343,2754,8380,9676,2.89
WA,m,1985-1989,100-104,0.44530,0.90750,1.74,589,535,1201,1296,2.20
WA,m,1985-1989,105-109,0.56875,0.95348,1.51,54,52,91,95,1.75
WA,m,1985-1989,110+,0.66748,1.00000,1.5,3,3,4,4,1.50
WA,m,1990-1994,0,0.00758,0.00753,0.07,100000,753,99297,7409299,74.09
WA,m,1990-1994,1-4,0.00042,0.00169,1.75,99247,168,396612,7310002,73.65
WA,m,1990-1994,5-9,0.00021,0.00105,2.31,99080,104,495119,6913390,69.78
WA,m,1990-1994,10-14,0.00028,0.00139,2.98,98976,138,494600,6418271,64.85
WA,m,1990-1994,15-19,0.00106,0.00529,2.83,98838,523,493055,5923671,59.93
WA,m,1990-1994,20-24,0.00153,0.00760,2.5,98315,747,489705,5430616,55.24
WA,m,1990-1994,25-29,0.00143,0.00712,2.54,97567,695,486127,4940911,50.64
WA,m,1990-1994,30-34,0.00177,0.00879,2.53,96872,852,482258,4454785,45.99
WA,m,1990-1994,35-39,0.00222,0.01103,2.56,96020,1059,477518,3972526,41.37
WA,m,1990-1994,40-44,0.00286,0.01422,2.59,94962,1350,471557,3495009,36.80
WA,m,1990-1994,45-49,0.00372,0.01842,2.65,93612,1724,464010,3023452,32.30
WA,m,1990-1994,50-54,0.00569,0.02809,2.63,91887,2581,453323,2559442,27.85
WA,m,1990-1994,55-59,0.00933,0.04566,2.68,89306,4078,437062,2106120,23.58
WA,m,1990-1994,60-64,0.01561,0.07530,2.67,85228,6417,411166,1669058,19.58
WA,m,1990-1994,65-69,0.02481,0.11709,2.61,78810,9228,371973,1257892,15.96
WA,m,1990-1994,70-74,0.03875,0.17725,2.6,69583,12334,318312,885919,12.73
WA,m,1990-1994,75-79,0.05789,0.25371,2.57,57249,14525,250884,567607,9.91
WA,m,1990-1994,80-84,0.09445,0.38232,2.51,42724,16334,172930,316723,7.41
WA,m,1990-1994,85-89,0.14702,0.53116,2.39,26390,14017,95343,143793,5.45
WA,m,1990-1994,90-94,0.22842,0.69704,2.2,12373,8624,37756,48451,3.92
WA,m,1990-1994,95-99,0.33349,0.82915,1.97,3748,3108,9320,10695,2.85
WA,m,1990-1994,100-104,0.45671,0.91374,1.72,640,585,1281,1375,2.15
WA,m,1990-1994,105-109,0.58606,0.95808,1.49,55,53,90,94,1.70
WA,m,1990-1994,110+,0.68837,1.00000,1.45,2,2,3,3,1.45
WA,m,1995-1999,0,0.00628,0.00624,0.06,100000,624,99414,7516320,75.16
WA,m,1995-1999,1-4,0.00034,0.00137,1.74,99376,136,397196,7416905,74.63
WA,m,1995-1999,5-9,0.00019,0.00093,2.28,99240,93,495947,7019709,70.73
WA,m,1995-1999,10-14,0.00025,0.00123,2.83,99147,122,495472,6523762,65.80
WA,m,1995-1999,15-19,0.00089,0.00446,2.98,99026,442,494234,6028290,60.88
WA,m,1995-1999,20-24,0.00130,0.00650,2.52,98584,641,491330,5534056,56.14
WA,m,1995-1999,25-29,0.00127,0.00633,2.48,97943,620,488155,5042726,51.49
WA,m,1995-1999,30-34,0.00150,0.00746,2.56,97323,726,484845,4554570,46.80
WA,m,1995-1999,35-39,0.00194,0.00966,2.57,96597,934,480717,4069725,42.13
WA,m,1995-1999,40-44,0.00264,0.01311,2.66,95664,1254,475385,3589008,37.52
WA,m,1995-1999,45-49,0.00357,0.01771,2.66,94409,1672,468139,3113623,32.98
WA,m,1995-1999,50-54,0.00523,0.02583,2.66,92738,2395,458074,2645484,28.53
WA,m,1995-1999,55-59,0.00819,0.04019,2.68,90343,3631,443276,2187410,24.21
WA,m,1995-1999,60-64,0.01385,0.06709,2.68,86711,5818,420035,1744134,20.11
WA,m,1995-1999,65-69,0.02260,0.10734,2.66,80894,8683,384158,1324099,16.37
WA,m,1995-1999,70-74,0.03573,0.16462,2.61,72211,11888,332677,939941,13.02
WA,m,1995-1999,75-79,0.05559,0.24495,2.58,60323,14776,265826,607264,10.07
WA,m,1995-1999,80-84,0.09011,0.36789,2.51,45547,16756,185953,341437,7.50
WA,m,1995-1999,85-89,0.14813,0.53358,2.38,28791,15362,103704,155484,5.40
WA,m,1995-1999,90-94,0.23158,0.70325,2.21,13429,9444,40779,51779,3.86
WA,m,1995-1999,95-99,0.34563,0.84113,1.95,3985,3352,9698,11000,2.76
WA,m,1995-1999,100-104,0.47785,0.92397,1.68,633,585,1224,1302,2.06
WA,m,1995-1999,105-109,0.61413,0.96450,1.44,48,46,76,78,1.62
WA,m,1995-1999,110+,0.71962,1.00000,1.39,2,2,2,2,1.39
WA,m,2000-2004,0,0.00619,0.00615,0.06,100000,615,99423,7616487,76.16
WA,m,2000-2004,1-4,0.00027,0.00106,1.55,99385,106,397280,7517064,75.64
WA,m,2000-2004,5-9,0.00017,0.00086,2.42,99279,85,496176,7119784,71.71
WA,m,2000-2004,10-14,0.00019,0.00095,2.83,99194,94,495765,6623608,66.77
WA,m,2000-2004,15-19,0.00078,0.00392,3.04,99100,388,494738,6127843,61.84
WA,m,2000-2004,20-24,0.00113,0.00561,2.47,98711,554,492155,5633105,57.07
WA,m,2000-2004,25-29,0.00101,0.00503,2.39,98157,494,489500,5140950,52.37
WA,m,2000-2004,30-34,0.00120,0.00596,2.65,97664,582,486951,4651451,47.63
WA,m,2000-2004,35-39,0.00162,0.00807,2.68,97081,783,483591,4164499,42.90
WA,m,2000-2004,40-44,0.00236,0.01171,2.64,96298,1128,478825,3680908,38.22
WA,m,2000-2004,45-49,0.00371,0.01838,2.66,95171,1750,471758,3202083,33.65
WA,m,2000-2004,50-54,0.00523,0.02581,2.64,93421,2412,461409,2730325,29.23
WA,m,2000-2004,55-59,0.00776,0.03813,2.66,91009,3470,446936,2268916,24.93
WA,m,2000-2004,60-64,0.01270,0.06168,2.65,87539,5399,425017,1821980,20.81
WA,m,2000-2004,65-69,0.02041,0.09734,2.64,82140,7995,391803,1396963,17.01
WA,m,2000-2004,70-74,0.03218,0.14940,2.61,74145,11077,344195,1005160,13.56
WA,m,2000-2004,75-79,0.05055,0.22521,2.58,63067,14203,280946,660965,10.48
WA,m,2000-2004,80-84,0.08287,0.34455,2.56,48864,16836,203164,380019,7.78
WA,m,2000-2004,85-89,0.14101,0.51725,2.43,32028,16566,117485,176855,5.52
WA,m,2000-2004,90-94,0.23191,0.70355,2.21,15462,10878,46905,59369,3.84
WA,m,2000-2004,95-99,0.35085,0.84680,1.95,4584,3881,11063,12464,2.72
WA,m,2000-2004,100-104,0.49309,0.93093,1.66,702,654,1326,1401,2.00
WA,m,2000-2004,105-109,0.63766,0.96924,1.41,49,47,74,76,1.56
WA,m,2000-2004,110+,0.74700,1.00000,1.34,1,1,2,2,1.34
WA,m,2005-2009,0,0.00557,0.00554,0.06,100000,554,99479,7720378,77.20
WA,m,2005-2009,1-4,0.00026,0.00103,1.6,99446,102,397538,7620899,76.63
WA,m,2005-2009,5-9,0.00011,0.00056,2.34,99343,55,496570,7223361,72.71
WA,m,2005-2009,10-14,0.00016,0.00080,2.89,99288,79,496274,6726790,67.75
WA,m,2005-2009,15-19,0.00071,0.00353,3.13,99209,351,495390,6230517,62.80
WA,m,2005-2009,20-24,0.00117,0.00584,2.6,98858,578,492905,5735127,58.01
WA,m,2005-2009,25-29,0.00116,0.00577,2.45,98281,567,489956,5242222,53.34
WA,m,2005-2009,30-34,0.00116,0.00580,2.59,97714,566,487206,4752266,48.63
WA,m,2005-2009,35-39,0.00143,0.00712,2.66,97147,691,484122,4265060,43.90
WA,m,2005-2009,40-44,0.00224,0.01116,2.65,96456,1076,479747,3780938,39.20
WA,m,2005-2009,45-49,0.00343,0.01699,2.66,95380,1620,473109,3301192,34.61
WA,m,2005-2009,50-54,0.00539,0.02659,2.65,93759,2494,462943,2828082,30.16
WA,m,2005-2009,55-59,0.00754,0.03701,2.59,91266,3378,448203,2365139,25.91
WA,m,2005-2009,60-64,0.01123,0.05471,2.62,87888,4808,427984,1916936,21.81
WA,m,2005-2009,65-69,0.01734,0.08325,2.61,83080,6917,398845,1488951,17.92
WA,m,2005-2009,70-74,0.02831,0.13270,2.64,76163,10107,356996,1090107,14.31
WA,m,2005-2009,75-79,0.04570,0.20598,2.61,66056,13606,297757,733110,11.10
WA,m,2005-2009,80-84,0.07369,0.31226,2.56,52449,16378,222269,435353,8.30
WA,m,2005-2009,85-89,0.12681,0.47967,2.46,36072,17302,136445,213084,5.91
WA,m,2005-2009,90-94,0.21353,0.67389,2.26,18769,12648,59233,76639,4.08
WA,m,2005-2009,95-99,0.33295,0.83122,1.99,6121,5088,15280,17406,2.84
WA,m,2005-2009,100-104,0.47707,0.92477,1.69,1033,955,2003,2126,2.06
WA,m,2005-2009,105-109,0.62629,0.96739,1.43,78,75,120,123,1.59
WA,m,2005-2009,110+,0.74011,1.00000,1.35,3,3,3,3,1.35
WA,m,2010-2014,0,0.00503,0.00501,0.06,100000,501,99529,7803590,78.04
WA,m,2010-2014,1-4,0.00023,0.00094,1.63,99499,93,397776,7704061,77.43
WA,m,2010-2014,5-9,0.00010,0.00050,2.31,99406,49,496898,7306285,73.50
WA,m,2010-2014,10-14,0.00015,0.00075,2.97,99357,75,496632,6809387,68.53
WA,m,2010-2014,15-19,0.00058,0.00290,3.02,99282,288,495841,6312755,63.58
WA,m,2010-2014,20-24,0.00104,0.00519,2.56,98994,514,493718,5816914,58.76
WA,m,2010-2014,25-29,0.00110,0.00550,2.48,98480,541,491038,5323196,54.05
WA,m,2010-2014,30-34,0.00116,0.00579,2.51,97939,567,488279,4832158,49.34
WA,m,2010-2014,35-39,0.00139,0.00691,2.59,97371,673,485236,4343879,44.61
WA,m,2010-2014,40-44,0.00197,0.00981,2.65,96698,948,481264,3858643,39.90
WA,m,2010-2014,45-49,0.00308,0.01528,2.69,95750,1463,475375,3377379,35.27
WA,m,2010-2014,50-54,0.00512,0.02531,2.68,94286,2386,465889,2902004,30.78
WA,m,2010-2014,55-59,0.00784,0.03849,2.65,91900,3537,451187,2436115,26.51
WA,m,2010-2014,60-64,0.01114,0.05428,2.62,88363,4796,430385,1984928,22.46
WA,m,2010-2014,65-69,0.01593,0.07675,2.64,83567,6414,402723,1554543,18.60
WA,m,2010-2014,70-74,0.02481,0.11711,2.62,77153,9035,364233,1151820,14.93
WA,m,2010-2014,75-79,0.04126,0.18796,2.63,68118,12803,310276,787587,11.56
WA,m,2010-2014,80-84,0.06793,0.29163,2.58,55315,16131,237484,477311,8.63
WA,m,2010-2014,85-89,0.11833,0.45644,2.5,39183,17885,151143,239827,6.12
WA,m,2010-2014,90-94,0.20706,0.66381,2.3,21298,14138,68279,88684,4.16
WA,m,2010-2014,95-99,0.33160,0.83082,2,7160,5949,17940,20405,2.85
WA,m,2010-2014,100-104,0.48268,0.92770,1.68,1211,1124,2328,2465,2.03
WA,m,2010-2014,105-109,0.63842,0.96980,1.41,88,85,133,137,1.56
WA,m,2010-2014,110+,0.75551,1.00000,1.32,3,3,4,4,1.32
WA,m,2015-2017,0,0.00446,0.00444,0.06,100000,444,99581,7801698,78.02
WA,m,2015-2017,1-4,0.00021,0.00083,1.49,99556,83,398016,7702117,77.36
WA,m,2015-2017,5-9,0.00009,0.00045,2.79,99473,45,497267,7304101,73.43
WA,m,2015-2017,10-14,0.00014,0.00069,3.22,99428,69,497019,6806834,68.46
WA,m,2015-2017,15-19,0.00067,0.00336,2.9,99360,334,496098,6309815,63.50
WA,m,2015-2017,20-24,0.00113,0.00563,2.48,99026,558,493721,5813717,58.71
WA,m,2015-2017,25-29,0.00117,0.00581,2.58,98468,572,490956,5319996,54.03
WA,m,2015-2017,30-34,0.00136,0.00679,2.56,97896,665,487859,4829039,49.33
WA,m,2015-2017,35-39,0.00157,0.00783,2.51,97231,761,484264,4341180,44.65
WA,m,2015-2017,40-44,0.00208,0.01035,2.63,96470,999,479989,3856916,39.98
WA,m,2015-2017,45-49,0.00310,0.01539,2.67,95472,1470,473940,3376927,35.37
WA,m,2015-2017,50-54,0.00502,0.02483,2.66,94002,2334,464547,2902987,30.88
WA,m,2015-2017,55-59,0.00745,0.03661,2.66,91668,3356,450499,2438440,26.60
WA,m,2015-2017,60-64,0.01144,0.05567,2.63,88312,4916,429886,1987941,22.51
WA,m,2015-2017,65-69,0.01621,0.07803,2.6,83395,6508,401350,1558055,18.68
WA,m,2015-2017,70-74,0.02456,0.11604,2.63,76888,8922,363319,1156705,15.04
WA,m,2015-2017,75-79,0.03965,0.18130,2.64,67965,12322,310753,793386,11.67
WA,m,2015-2017,80-84,0.06778,0.29110,2.58,55643,16198,238957,482633,8.67
WA,m,2015-2017,85-89,0.11625,0.45004,2.49,39446,17752,152706,243676,6.18
WA,m,2015-2017,90-94,0.20537,0.65965,2.29,21693,14310,69678,90970,4.19
WA,m,2015-2017,95-99,0.32712,0.82638,2.01,7383,6102,18652,21292,2.88
WA,m,2015-2017,100-104,0.47650,0.92504,1.69,1282,1186,2489,2640,2.06
WA,m,2015-2017,105-109,0.63153,0.96857,1.42,96,93,147,151,1.58
WA,m,2015-2017,110+,0.74893,1.00000,1.34,3,3,4,4,1.34
